2.3823985e-19 	0.51976836 	-3.528121e-14 	-8.3390161e-19
0.011627907 	0.68673041 	0.39837208 	-6.5071161e-05
0.023255814 	0.67368373 	0.35252283 	-0.0010882756
0.034883721 	0.67720269 	0.33276702 	-0.00048320055
0.046511628 	0.7075512 	0.3172648 	-0.0028644749
0.058139535 	0.76632034 	0.29466469 	-0.0023078761
0.069767442 	0.7652758 	0.29491817 	-0.001229043
0.081395349 	0.79064399 	0.28924154 	-0.00071167645
0.093023256 	0.83162857 	0.28093023 	-0.000491822
0.10465116 	0.86457401 	0.27467501 	-0.00030143887
0.11627907 	0.85327699 	0.27462083 	-0.00010219918
0.12790698 	0.89017378 	0.26858452 	-0.0004062169
0.13953488 	0.91930909 	0.26263079 	-0.00021410485
0.15116279 	0.94798728 	0.25468365 	-0.00085424002
0.1627907 	0.97463873 	0.24193985 	-6.6336962e-05
0.1744186 	0.9991791 	0.23229195 	-0.00011302022
0.18604651 	1.0182073 	0.22180422 	-0.00033823713
0.19767442 	1.033942 	0.2058862 	-3.2194071e-05
0.20930233 	1.0519518 	0.2045695 	-4.1435593e-05
0.22093023 	1.0629326 	0.19147915 	2.6427545e-05
0.23255814 	1.0747467 	0.18412772 	7.4967075e-05
0.24418605 	1.0845869 	0.17698489 	4.3717686e-05
0.25581395 	1.0922589 	0.16769652 	9.389583e-05
0.26744186 	1.1004468 	0.16302126 	9.2678348e-06
0.27906977 	1.1055294 	0.15421166 	7.0502671e-05
0.29069767 	1.1113944 	0.14932393 	-7.3144597e-05
0.30232558 	1.1151614 	0.1424731 	1.5364746e-05
0.31395349 	1.1191926 	0.13715477 	-0.00010270852
0.3255814 	1.1219718 	0.13145966 	-0.00014956798
0.3372093 	1.1247957 	0.12639443 	-7.5788715e-05
0.34883721 	1.1267965 	0.12151716 	-0.00033601136
0.36046512 	1.1287777 	0.11668142 	-1.3482294e-05
0.37209302 	1.1301259 	0.11223139 	-0.00036022727
0.38372093 	1.1314783 	0.10776539 	-5.973172e-05
0.39534884 	1.1321141 	0.10350439 	-0.00013606765
0.40697674 	1.1326816 	0.099664735 	-0.00015767768
0.41860465 	1.1330398 	0.095454606 	3.916985e-05
0.43023256 	1.1324345 	0.092134037 	-0.00017961357
0.44186047 	1.1321165 	0.088770202 	3.1839324e-06
0.45348837 	1.1310028 	0.085075047 	2.5623162e-05
0.46511628 	1.1295739 	0.082136386 	-0.00014544758
0.47674419 	1.1284048 	0.078944812 	5.0129973e-05
0.48837209 	1.1262532 	0.075872018 	3.2190473e-05
0.5 	1.1240269 	0.073264983 	-9.1882409e-05
0.51162791 	1.1223429 	0.070417059 	6.2053307e-05
0.52325581 	1.1199457 	0.067702783 	5.3232931e-05
0.53488372 	1.1172663 	0.065363532 	-7.4641074e-05
0.54651163 	1.1155005 	0.062950978 	4.815084e-05
0.55813953 	1.1136273 	0.060463437 	8.0764852e-05
0.56976744 	1.1108008 	0.058239202 	-1.8672736e-05
0.58139535 	1.10904 	0.056151593 	3.1512429e-05
0.59302326 	1.1076207 	0.053923929 	9.7198047e-05
0.60465116 	1.104776 	0.051822305 	4.638056e-06
0.61627907 	1.1027595 	0.049903632 	2.8090386e-05
0.62790698 	1.1008481 	0.047880674 	8.8555526e-05
0.63953488 	1.0975206 	0.045965444 	-2.6479588e-06
0.65116279 	1.0949467 	0.044154539 	3.9875373e-05
0.6627907 	1.0918399 	0.042264399 	5.9919466e-05
0.6744186 	1.0878161 	0.040499674 	-1.8424671e-05
0.68604651 	1.0844842 	0.038735252 	6.4517709e-05
0.69767442 	1.0796643 	0.03696356 	1.6093785e-05
0.70930233 	1.0750687 	0.03533346 	2.3390594e-05
0.72093023 	1.0699694 	0.033612824 	4.2343642e-05
0.73255814 	1.0640396 	0.032025286 	-2.1708823e-06
0.74418605 	1.0591956 	0.030579293 	5.2131811e-05
0.75581395 	1.0523437 	0.029140481 	-1.5301354e-05
0.76744186 	1.0487893 	0.027778756 	5.0135283e-05
0.77906977 	1.0425848 	0.026446345 	-1.7666071e-05
0.79069767 	1.0380694 	0.025053389 	4.15253e-05
0.80232558 	1.031585 	0.023848809 	-1.13663e-05
0.81395349 	1.0244239 	0.02229014 	2.6214713e-05
0.8255814 	1.016417 	0.020989819 	3.3893777e-06
0.8372093 	1.0076384 	0.019530027 	4.5371069e-06
0.84883721 	0.99893571 	0.018148185 	2.4835596e-05
0.86046512 	0.98845504 	0.016817141 	-1.0202017e-05
0.87209302 	0.97784937 	0.015420667 	5.0727008e-06
0.88372093 	0.96691539 	0.014089042 	2.2691982e-05
0.89534884 	0.95360687 	0.012775068 	1.9308663e-06
0.90697674 	0.93920191 	0.011439778 	-1.3540295e-05
0.91860465 	0.92290216 	0.010085869 	-6.0641677e-06
0.93023256 	0.90395052 	0.0087283304 	8.0014965e-07
0.94186047 	0.88195963 	0.0074275564 	-1.1589342e-06
0.95348837 	0.85363641 	0.0060405761 	1.5712366e-06
0.96511628 	0.81701691 	0.0046582063 	-3.2740889e-06
0.97674419 	0.75987055 	0.0031186569 	3.2214898e-06
0.98837209 	0.59824231 	0.0014621928 	-2.7144499e-06
