13.4214 	0.00125996 	1.1845226e-21 	1.6515303 	-0.00024510368 	2.2876871e-16
13.422 	0.00293991 	-7.5485856e-19 	1.6519326 	-0.00071265251 	3.9644763e-10
13.4226 	0.00478787 	-1.937912e-19 	1.6523904 	-0.0011097042 	6.3918977e-12
13.4233 	0.00665982 	1.4932926e-18 	1.6529847 	-0.0015453233 	1.038387e-10
13.4239 	0.00853978 	-1.5429896e-19 	1.6536223 	-0.0019781088 	-3.3762684e-10
13.4248 	0.0109692 	-8.8239657e-19 	1.6546157 	-0.0025369972 	5.8827851e-10
13.4258 	0.0140672 	3.2206773e-18 	1.6560317 	-0.0032465844 	2.7236097e-10
13.4271 	0.0175692 	-7.9520512e-19 	1.6579851 	-0.0040419778 	2.9881806e-10
13.4284 	0.0215396 	4.0886611e-18 	1.6604694 	-0.0049376119 	4.0369928e-11
13.4299 	0.0260402 	1.7337044e-19 	1.6637388 	-0.0059424817 	5.3972276e-11
13.4316 	0.0311284 	2.695153e-19 	1.6679927 	-0.0070636062 	5.8118094e-10
13.4334 	0.0368777 	3.3611988e-19 	1.6734408 	-0.0083102988 	6.9482573e-10
13.4355 	0.0433952 	-4.0146715e-19 	1.6805059 	-0.0096922434 	3.4251049e-10
13.4378 	0.0507797 	-1.2385369e-17 	1.6895419 	-0.011214803 	9.4146703e-10
13.4403 	0.0591338 	1.5785352e-18 	1.7010116 	-0.012874838 	2.9133475e-10
13.4436 	0.0703878 	-4.4521838e-19 	1.7182826 	-0.015002804 	1.6575486e-09
13.4475 	0.0843263 	-3.6118279e-18 	1.7426763 	-0.017411572 	1.0366516e-08
13.4516 	0.0993128 	-1.3527116e-18 	1.7717979 	-0.019700099 	9.1990431e-09
13.4557 	0.115422 	-1.7670166e-18 	1.8056183 	-0.021797357 	3.4534664e-09
13.3685 	0.171292 	-2.8911564e-17 	1.9112259 	-0.030012997 	6.927322e-09
13.3771 	0.215912 	-1.9837512e-18 	2.0187873 	-0.03109892 	6.1472887e-08
13.3812 	0.240739 	-3.0841793e-18 	2.0738292 	-0.031002266 	3.8123246e-08
13.3853 	0.267403 	-3.4050724e-18 	2.1280049 	-0.030515251 	4.1114356e-08
13.3892 	0.296035 	-3.0704944e-18 	2.1799053 	-0.029691162 	7.1652902e-08
13.3928 	0.326771 	-6.56612e-18 	2.2281531 	-0.028579355 	5.0484218e-08
13.3962 	0.359754 	-6.3191834e-18 	2.2714801 	-0.027213062 	8.6360327e-08
13.3994 	0.395139 	-1.0221994e-17 	2.3087787 	-0.025618389 	3.9181629e-08
13.4022 	0.433088 	-4.9297318e-18 	2.3391378 	-0.023817245 	4.3622638e-08
13.4046 	0.473775 	2.6954362e-17 	2.3618491 	-0.021807418 	1.342025e-08
13.4066 	0.515849 	-8.6237218e-17 	2.375839 	-0.01964778 	9.452772e-09
13.4081 	0.556516 	-1.0115049e-16 	2.3813702 	-0.017491248 	1.4113287e-08
13.4092 	0.594506 	-1.7753811e-17 	2.3802969 	-0.015422816 	1.5930015e-08
13.41 	0.629987 	1.368297e-17 	2.374121 	-0.013448482 	5.1300693e-08
13.4117 	0.994016 	-6.8694203e-16 	1.4608666 	0.00041194697 	-1.476031e-09
13.4117 	0.996029 	3.7639264e-16 	1.2248042 	-0.0012116455 	-6.1131618e-09
13.4117 	0.998042 	4.0720262e-17 	0.54382601 	-0.0021173895 	3.5423236e-09
