0 	0.081089478
0.010869565 	0.080799406
0.02173913 	0.080550674
0.032608696 	0.08066832
0.043478261 	0.081137565
0.054347826 	0.081914842
0.065217391 	0.083015042
0.076086957 	0.084124793
0.086956522 	0.085406063
0.097826087 	0.086793499
0.10869565 	0.088187175
0.11956522 	0.089436861
0.13043478 	0.090602865
0.14130435 	0.09154816
0.15217391 	0.092319259
0.16304348 	0.092662516
0.17391304 	0.092855065
0.18478261 	0.092423919
0.19565217 	0.091893841
0.20652174 	0.090514517
0.2173913 	0.089174153
0.22826087 	0.086715788
0.23913043 	0.084413813
0.25 	0.08103558
0.26086957 	0.077454553
0.27173913 	0.073562157
0.2826087 	0.068621801
0.29347826 	0.06413762
0.30434783 	0.058864491
0.31521739 	0.053345837
0.32608696 	0.048207189
0.33695652 	0.043025795
0.34782609 	0.038010145
0.35869565 	0.0335642
0.36956522 	0.029627476
0.38043478 	0.026284146
0.39130435 	0.023380724
0.40217391 	0.021102508
0.41304348 	0.019374369
0.42391304 	0.01793142
0.43478261 	0.016972683
0.44565217 	0.016134778
0.45652174 	0.015704402
0.4673913 	0.015375576
0.47826087 	0.015227808
0.48913043 	0.015147721
0.5 	0.01524219
0.51086957 	0.015395118
0.52173913 	0.01561031
0.5326087 	0.015870102
0.54347826 	0.016214547
0.55434783 	0.016611775
0.56521739 	0.017026253
0.57608696 	0.017487387
0.58695652 	0.017998429
0.59782609 	0.018548856
0.60869565 	0.01911171
0.61956522 	0.019732665
0.63043478 	0.020408969
0.64130435 	0.021090483
0.65217391 	0.02184721
0.66304348 	0.022671529
0.67391304 	0.023508425
0.68478261 	0.024441358
0.69565217 	0.025463121
0.70652174 	0.026512319
0.7173913 	0.027690453
0.72826087 	0.02894573
0.73913043 	0.030275899
0.75 	0.031754996
0.76086957 	0.033275103
0.77173913 	0.034951818
0.7826087 	0.036683003
0.79347826 	0.038521973
0.80434783 	0.040418464
0.81521739 	0.042353949
0.82608696 	0.044297863
0.83695652 	0.046194824
0.84782609 	0.048018512
0.85869565 	0.049637733
0.86956522 	0.051062858
0.88043478 	0.052159906
0.89130435 	0.05288048
0.90217391 	0.053126828
0.91304348 	0.052777442
0.92391304 	0.051842157
0.93478261 	0.050261248
0.94565217 	0.047771706
0.95652174 	0.044597662
0.9673913 	0.040431332
0.97826087 	0.035031077
0.98913043 	0.026009544
