12.9167 	0.0236 	-5.4210109e-20 	0.34536241 	-0.024000798 	0.00013055207
13.1667 	0.0236 	1.0842022e-19 	0.70663744 	-0.013085429 	1.3770289e-05
13.4167 	0.0236 	-1.6263033e-19 	0.92208019 	-0.0082595484 	2.1267133e-05
13.6667 	0.0236 	0 	1.0657293 	-0.0057582971 	4.3837559e-06
13.9167 	0.0236 	-5.4210109e-20 	1.1702046 	-0.004412756 	5.7904393e-06
14.1667 	0.0236 	-2.7105054e-19 	1.2534286 	-0.0036177477 	1.4738496e-06
14.4167 	0.0236 	-4.8789098e-19 	1.3232806 	-0.0031130136 	2.1027506e-06
14.6667 	0.0236 	-5.4210109e-19 	1.3844316 	-0.0027561264 	7.1002447e-07
14.9167 	0.0236 	-3.2526065e-19 	1.439081 	-0.0024865909 	1.0444939e-06
15.1667 	0.0236 	-2.1684043e-19 	1.4887284 	-0.002267239 	4.5749658e-07
15.4167 	0.0236 	-2.4394549e-19 	1.5341807 	-0.0020834945 	6.1492313e-07
15.6667 	0.0236 	-1.0842022e-19 	1.5760833 	-0.0019230462 	3.4244948e-07
15.9167 	0.0236 	8.1315163e-20 	1.6148589 	-0.0017825701 	3.7720044e-07
16.1667 	0.0236 	7.0473141e-19 	1.6508676 	-0.0016561974 	2.7303331e-07
16.4167 	0.0236 	7.3183647e-19 	1.6843999 	-0.0015436172 	2.2208019e-07
