1.4270237e-19 	0.075880953
0.010869565 	0.075495132
0.02173913 	0.075021458
0.032608696 	0.074845283
0.043478261 	0.07495648
0.054347826 	0.07532595
0.065217391 	0.075962397
0.076086957 	0.076661474
0.086956522 	0.077550283
0.097826087 	0.078500914
0.10869565 	0.079492722
0.11956522 	0.080431066
0.13043478 	0.081307053
0.14130435 	0.082096318
0.15217391 	0.082664215
0.16304348 	0.0831596
0.17391304 	0.083256357
0.18478261 	0.083284697
0.19565217 	0.082826504
0.20652174 	0.082337798
0.2173913 	0.081180248
0.22826087 	0.08002256
0.23913043 	0.078163117
0.25 	0.076169145
0.26086957 	0.073730652
0.27173913 	0.07080818
0.2826087 	0.067749689
0.29347826 	0.064084513
0.30434783 	0.060257364
0.31521739 	0.056131101
0.32608696 	0.0517536
0.33695652 	0.047323107
0.34782609 	0.042700396
0.35869565 	0.038433475
0.36956522 	0.034205613
0.38043478 	0.030167347
0.39130435 	0.026891724
0.40217391 	0.023911597
0.41304348 	0.021255702
0.42391304 	0.019284244
0.43478261 	0.017894054
0.44565217 	0.016503864
0.45652174 	0.015766688
0.4673913 	0.015261192
0.47826087 	0.014951196
0.48913043 	0.014696865
0.5 	0.014748408
0.51086957 	0.014868244
0.52173913 	0.015067367
0.5326087 	0.015321035
0.54347826 	0.015686586
0.55434783 	0.016111857
0.56521739 	0.016568819
0.57608696 	0.017084857
0.58695652 	0.017646212
0.59782609 	0.018277681
0.60869565 	0.018928387
0.61956522 	0.019636521
0.63043478 	0.020413805
0.64130435 	0.021219654
0.65217391 	0.022093796
0.66304348 	0.023044156
0.67391304 	0.024035881
0.68478261 	0.025106147
0.69565217 	0.026266878
0.70652174 	0.027475898
0.7173913 	0.028774852
0.72826087 	0.030165549
0.73913043 	0.031614592
0.75 	0.033168323
0.76086957 	0.034754908
0.77173913 	0.036433126
0.7826087 	0.038122758
0.79347826 	0.039861983
0.80434783 	0.04156749
0.81521739 	0.04326041
0.82608696 	0.044857742
0.83695652 	0.046369656
0.84782609 	0.047667983
0.85869565 	0.04879093
0.86956522 	0.049616006
0.88043478 	0.050161491
0.89130435 	0.050352365
0.90217391 	0.050076003
0.91304348 	0.04938682
0.92391304 	0.048219917
0.93478261 	0.046560459
0.94565217 	0.044230112
0.95652174 	0.041421684
0.9673913 	0.037890768
0.97826087 	0.03341422
0.98913043 	0.025645154
