0.43820225 	0.048265792
0.4494382 	0.059066103
0.46067416 	0.054399762
0.47191011 	0.049259745
0.48314607 	0.044310072
0.49438202 	0.039273182
0.50561798 	0.034414172
0.51685393 	0.029837601
0.52808989 	0.025697737
0.53932584 	0.022167047
0.5505618 	0.019360511
0.56179775 	0.017308084
0.57303371 	0.016060884
0.58426966 	0.015401083
0.59550562 	0.015206843
0.60674157 	0.015381847
0.61797753 	0.01574739
0.62921348 	0.01621191
0.64044944 	0.016751058
0.65168539 	0.017318759
0.66292135 	0.017925738
0.6741573 	0.018551024
0.68539326 	0.019200963
0.69662921 	0.019866848
0.70786517 	0.020548876
0.71910112 	0.021254995
0.73033708 	0.021991255
0.74157303 	0.022752428
0.75280899 	0.023574332
0.76404494 	0.02442203
0.7752809 	0.025336493
0.78651685 	0.026299779
0.79775281 	0.027326858
0.80898876 	0.028447054
0.82022472 	0.029630909
0.83146067 	0.0309412
0.84269663 	0.032361199
0.85393258 	0.033882463
0.86516854 	0.03553566
0.87640449 	0.037336006
0.88764045 	0.039257181
0.8988764 	0.041298782
0.91011236 	0.04345546
0.92134831 	0.045715341
0.93258427 	0.048060658
0.94382022 	0.050458459
0.95505618 	0.052865304
0.96629213 	0.054986644
0.97752809 	0.05631665
0.98876404 	0.052317726
