0.47777778 	0.056867725
0.48888889 	0.059961071
0.5 	0.054944425
0.51111111 	0.048819632
0.52222222 	0.042405288
0.53333333 	0.036075611
0.54444444 	0.030188954
0.55555556 	0.025076461
0.56666667 	0.021003639
0.57777778 	0.018086498
0.58888889 	0.016262095
0.6 	0.015308745
0.61111111 	0.014963115
0.62222222 	0.01503272
0.63333333 	0.015325195
0.64444444 	0.015728275
0.65555556 	0.016201043
0.66666667 	0.016713521
0.67777778 	0.017249508
0.68888889 	0.017801389
0.7 	0.01836753
0.71111111 	0.01894341
0.72222222 	0.019524784
0.73333333 	0.020114885
0.74444444 	0.020733112
0.75555556 	0.021360205
0.76666667 	0.022045825
0.77777778 	0.022749086
0.78888889 	0.023528742
0.8 	0.024348902
0.81111111 	0.025253097
0.82222222 	0.026258399
0.83333333 	0.027345083
0.84444444 	0.028571682
0.85555556 	0.029954868
0.86666667 	0.031482817
0.87777778 	0.033179505
0.88888889 	0.035069286
0.9 	0.037157226
0.91111111 	0.039439232
0.92222222 	0.041897915
0.93333333 	0.044495016
0.94444444 	0.04715663
0.95555556 	0.049781698
0.96666667 	0.052069036
0.97777778 	0.053720064
0.98888889 	0.0518941
