0.47826087 	0.061984563
0.48913043 	0.059828739
0.5 	0.049266918
0.51086957 	0.037395866
0.52173913 	0.02647037
0.5326087 	0.018860427
0.54347826 	0.015418855
0.55434783 	0.014608431
0.56521739 	0.014900041
0.57608696 	0.015523633
0.58695652 	0.016231436
0.59782609 	0.016948151
0.60869565 	0.017648745
0.61956522 	0.018308494
0.63043478 	0.018935933
0.64130435 	0.019533413
0.65217391 	0.020090126
0.66304348 	0.020607528
0.67391304 	0.021097449
0.68478261 	0.021540743
0.69565217 	0.021957798
0.70652174 	0.022336665
0.7173913 	0.022686305
0.72826087 	0.02299873
0.73913043 	0.023286154
0.75 	0.023546007
0.76086957 	0.023781662
0.77173913 	0.024001593
0.7826087 	0.02420166
0.79347826 	0.024389134
0.80434783 	0.024572846
0.81521739 	0.02475685
0.82608696 	0.024955291
0.83695652 	0.025181692
0.84782609 	0.025452578
0.85869565 	0.025791413
0.86956522 	0.02624103
0.88043478 	0.026838861
0.89130435 	0.027643935
0.90217391 	0.028753945
0.91304348 	0.030266602
0.92391304 	0.032313157
0.93478261 	0.035044447
0.94565217 	0.038529728
0.95652174 	0.04271032
0.9673913 	0.047255798
0.97826087 	0.051350333
0.98913043 	0.051563704
