0.21649485 	0.0015015861
0.22680412 	0.014125362
0.2371134 	0.014302433
0.24742268 	0.014063358
0.25773196 	0.013869361
0.26804124 	0.013767717
0.27835052 	0.013745252
0.28865979 	0.013772596
0.29896907 	0.013853747
0.30927835 	0.01397171
0.31958763 	0.014118521
0.32989691 	0.014281619
0.34020619 	0.01447562
0.35051546 	0.01469048
0.36082474 	0.01490385
0.37113402 	0.015147162
0.3814433 	0.01539038
0.39175258 	0.015645922
0.40206186 	0.015909089
0.41237113 	0.016175751
0.42268041 	0.01644963
0.43298969 	0.016726941
0.44329897 	0.017005936
0.45360825 	0.017289961
0.46391753 	0.017573686
0.4742268 	0.017862554
0.48453608 	0.018151119
0.49484536 	0.018443722
0.50515464 	0.018737924
0.51546392 	0.019033175
0.5257732 	0.019332981
0.53608247 	0.019632501
0.54639175 	0.019934538
0.55670103 	0.020239136
0.56701031 	0.020543735
0.57731959 	0.020848764
0.58762887 	0.021151296
0.59793814 	0.021453829
0.60824742 	0.021759541
0.6185567 	0.022060815
0.62886598 	0.02236209
0.63917526 	0.022663012
0.64948454 	0.022965851
0.65979381 	0.023266059
0.67010309 	0.023562908
0.68041237 	0.023854151
0.69072165 	0.024143115
0.70103093 	0.024426191
0.71134021 	0.024699574
0.72164948 	0.024972449
0.73195876 	0.025231501
0.74226804 	0.025486379
0.75257732 	0.025732489
0.7628866 	0.025966011
0.77319588 	0.026195503
0.78350515 	0.026405851
0.79381443 	0.026613993
0.80412371 	0.026799185
0.81443299 	0.02698156
0.82474227 	0.027138651
0.83505155 	0.027289458
0.84536082 	0.02741756
0.8556701 	0.027531722
0.86597938 	0.027630815
0.87628866 	0.027705247
0.88659794 	0.027766413
0.89690722 	0.027810414
0.90721649 	0.027830469
0.91752577 	0.027835382
0.92783505 	0.027825829
0.93814433 	0.027806157
0.94845361 	0.027792086
0.95876289 	0.027851944
0.96907216 	0.028070653
0.97938144 	0.028333489
0.98969072 	0.02623974
