1.4326613e-19 	0.072943636
0.010869565 	0.072505914
0.02173913 	0.071914047
0.032608696 	0.071581293
0.043478261 	0.071504439
0.054347826 	0.071658887
0.065217391 	0.072050407
0.076086957 	0.07253169
0.086956522 	0.073184656
0.097826087 	0.07390708
0.10869565 	0.07468258
0.11956522 	0.075435388
0.13043478 	0.076153116
0.14130435 	0.076809623
0.15217391 	0.077308959
0.16304348 	0.077750621
0.17391304 	0.077887567
0.18478261 	0.077980849
0.19565217 	0.07765682
0.20652174 	0.077335089
0.2173913 	0.076459825
0.22826087 	0.075580069
0.23913043 	0.074150964
0.25 	0.0725829
0.26086957 	0.07067564
0.27173913 	0.06832209
0.2826087 	0.06591151
0.29347826 	0.062874486
0.30434783 	0.059704683
0.31521739 	0.056311164
0.32608696 	0.052519288
0.33695652 	0.048674144
0.34782609 	0.044614114
0.35869565 	0.040622845
0.36956522 	0.036628014
0.38043478 	0.032628718
0.39130435 	0.029250904
0.40217391 	0.02606991
0.41304348 	0.023047582
0.42391304 	0.020747057
0.43478261 	0.019049768
0.44565217 	0.017352479
0.45652174 	0.016248059
0.4673913 	0.015581766
0.47826087 	0.015120389
0.48913043 	0.014659012
0.5 	0.014641958
0.51086957 	0.014733027
0.52173913 	0.014902558
0.5326087 	0.01510687
0.54347826 	0.015481773
0.55434783 	0.01593751
0.56521739 	0.016420764
0.57608696 	0.016959532
0.58695652 	0.017574063
0.59782609 	0.018261769
0.60869565 	0.018961033
0.61956522 	0.019736864
0.63043478 	0.020594262
0.64130435 	0.021466063
0.65217391 	0.022418074
0.66304348 	0.023453985
0.67391304 	0.024513107
0.68478261 	0.025657772
0.69565217 	0.026891985
0.70652174 	0.028153947
0.7173913 	0.029511954
0.72826087 	0.030934615
0.73913043 	0.032394454
0.75 	0.033943177
0.76086957 	0.035495148
0.77173913 	0.037106645
0.7826087 	0.038700368
0.79347826 	0.040301931
0.80434783 	0.041832588
0.81521739 	0.043324942
0.82608696 	0.044674648
0.83695652 	0.045915646
0.84782609 	0.046950521
0.85869565 	0.047763774
0.86956522 	0.048327231
0.88043478 	0.04859041
0.89130435 	0.048551391
0.90217391 	0.048122931
0.91304348 	0.047308757
0.92391304 	0.046117986
0.93478261 	0.044523164
0.94565217 	0.042343981
0.95652174 	0.039789084
0.9673913 	0.036630968
0.97826087 	0.03266086
0.98913043 	0.025516201
