0.47916667 	0.063155457
0.48958333 	0.059327322
0.5 	0.048888368
0.51041667 	0.037216518
0.52083333 	0.026564562
0.53125 	0.019039493
0.54166667 	0.015455743
0.55208333 	0.014576236
0.5625 	0.014803564
0.57291667 	0.015388864
0.58333333 	0.016076703
0.59375 	0.016773625
0.60416667 	0.017447558
0.61458333 	0.018098954
0.625 	0.018724029
0.63541667 	0.019310442
0.64583333 	0.019861006
0.65625 	0.020386377
0.66666667 	0.020867001
0.67708333 	0.021322086
0.6875 	0.021741377
0.69791667 	0.022129904
0.70833333 	0.022486981
0.71875 	0.022815495
0.72916667 	0.023109912
0.73958333 	0.023381672
0.75 	0.023626726
0.76041667 	0.023849734
0.77083333 	0.02405762
0.78125 	0.024245708
0.79166667 	0.024423059
0.80208333 	0.024591391
0.8125 	0.024757434
0.82291667 	0.024932584
0.83333333 	0.02512377
0.84375 	0.025345663
0.85416667 	0.025624391
0.86458333 	0.025974284
0.875 	0.026438252
0.88541667 	0.027055393
0.89583333 	0.027903139
0.90625 	0.029057246
0.91666667 	0.030620526
0.92708333 	0.032719952
0.9375 	0.035475346
0.94791667 	0.038973856
0.95833333 	0.043155478
0.96875 	0.04754808
0.97916667 	0.051503001
0.98958333 	0.051258963
