0.47916667 	0.063280203
0.48958333 	0.059218749
0.5 	0.048482695
0.51041667 	0.036541247
0.52083333 	0.025816429
0.53125 	0.018491447
0.54166667 	0.015215941
0.55208333 	0.014527772
0.5625 	0.014837999
0.57291667 	0.015455679
0.58333333 	0.016157635
0.59375 	0.016861389
0.60416667 	0.017538846
0.61458333 	0.018191853
0.625 	0.018817716
0.63541667 	0.019404355
0.64583333 	0.019954641
0.65625 	0.020479657
0.66666667 	0.020959463
0.67708333 	0.02141388
0.6875 	0.021832149
0.69791667 	0.022219293
0.70833333 	0.022575425
0.71875 	0.022902082
0.72916667 	0.023194966
0.73958333 	0.023465251
0.75 	0.023707627
0.76041667 	0.023928422
0.77083333 	0.024132589
0.78125 	0.024316867
0.79166667 	0.024488784
0.80208333 	0.02465041
0.8125 	0.024807982
0.82291667 	0.024972306
0.83333333 	0.025149802
0.84375 	0.025354592
0.85416667 	0.025612246
0.86458333 	0.025935361
0.875 	0.026366868
0.88541667 	0.026944614
0.89583333 	0.027747199
0.90625 	0.028848165
0.91666667 	0.030354056
0.92708333 	0.032397778
0.9375 	0.035110201
0.94791667 	0.038595264
0.95833333 	0.042812212
0.96875 	0.047295293
0.97916667 	0.051378629
0.98958333 	0.051255219
