0.4742268 	0.036853551
0.48453608 	0.063029786
0.49484536 	0.053216101
0.50515464 	0.040351042
0.51546392 	0.028633049
0.5257732 	0.0198525
0.53608247 	0.015495332
0.54639175 	0.014387918
0.55670103 	0.01464397
0.56701031 	0.015269682
0.57731959 	0.015982793
0.58762887 	0.016701467
0.59793814 	0.017402505
0.60824742 	0.018079275
0.6185567 	0.018710102
0.62886598 	0.019312226
0.63917526 	0.019887319
0.64948454 	0.020415565
0.65979381 	0.020917559
0.67010309 	0.021385255
0.68041237 	0.021815459
0.69072165 	0.022221793
0.70103093 	0.022587127
0.71134021 	0.022932642
0.72164948 	0.023237817
0.73195876 	0.023520127
0.74226804 	0.023775794
0.75257732 	0.024007137
0.7628866 	0.024215491
0.77319588 	0.024405334
0.78350515 	0.024573479
0.79381443 	0.024727372
0.80412371 	0.024868985
0.81443299 	0.025003097
0.82474227 	0.025138451
0.83505155 	0.025280681
0.84536082 	0.025442819
0.8556701 	0.025644132
0.86597938 	0.02590151
0.87628866 	0.026247392
0.88659794 	0.026725108
0.89690722 	0.027397175
0.90721649 	0.028355809
0.91752577 	0.029701932
0.92783505 	0.031580853
0.93814433 	0.034151695
0.94845361 	0.037580167
0.95876289 	0.041857464
0.96907216 	0.046595964
0.97938144 	0.051025338
0.98969072 	0.051172559
