0.17894737 	0.0080425253
0.18947368 	0.014900587
0.2 	0.014273241
0.21052632 	0.01377138
0.22105263 	0.013469869
0.23157895 	0.013309854
0.24210526 	0.013241028
0.25263158 	0.013235404
0.26315789 	0.013281223
0.27368421 	0.013366076
0.28421053 	0.013481448
0.29473684 	0.013644973
0.30526316 	0.013817345
0.31578947 	0.013996637
0.32631579 	0.014223563
0.33684211 	0.014436789
0.34736842 	0.014677445
0.35789474 	0.014923835
0.36842105 	0.015177088
0.37894737 	0.015442533
0.38947368 	0.015710666
0.4 	0.015985316
0.41052632 	0.016264721
0.42105263 	0.016546287
0.43157895 	0.016833181
0.44210526 	0.017120141
0.45263158 	0.017412167
0.46315789 	0.017704176
0.47368421 	0.017999804
0.48421053 	0.018297231
0.49473684 	0.018594904
0.50526316 	0.01889737
0.51578947 	0.019200121
0.52631579 	0.019504687
0.53684211 	0.019812427
0.54736842 	0.020120864
0.55789474 	0.020432053
0.56842105 	0.020739691
0.57894737 	0.02104709
0.58947368 	0.02135488
0.6 	0.021668316
0.61052632 	0.021975313
0.62105263 	0.022279462
0.63157895 	0.022592419
0.64210526 	0.022899323
0.65263158 	0.023202231
0.66315789 	0.023506225
0.67368421 	0.023803093
0.68421053 	0.024092928
0.69473684 	0.024381919
0.70526316 	0.024664003
0.71578947 	0.024936142
0.72631579 	0.025203994
0.73684211 	0.025465295
0.74736842 	0.025714796
0.75789474 	0.025958464
0.76842105 	0.026189192
0.77894737 	0.026409437
0.78947368 	0.026619213
0.8 	0.02681378
0.81052632 	0.026997501
0.82105263 	0.027163649
0.83157895 	0.027315134
0.84210526 	0.027451541
0.85263158 	0.027565601
0.86315789 	0.027668489
0.87368421 	0.027744787
0.88421053 	0.027804672
0.89473684 	0.027848437
0.90526316 	0.027868104
0.91578947 	0.027867134
0.92631579 	0.027847299
0.93684211 	0.027811101
0.94736842 	0.02777153
0.95789474 	0.027792149
0.96842105 	0.028000304
0.97894737 	0.028409441
0.98947368 	0.026648609
