0.4742268 	0.036672377
0.48453608 	0.063021033
0.49484536 	0.053539233
0.50515464 	0.041020382
0.51546392 	0.029469623
0.5257732 	0.020523499
0.53608247 	0.015813412
0.54639175 	0.014462891
0.55670103 	0.014615977
0.56701031 	0.015203931
0.57731959 	0.015902986
0.58762887 	0.016615234
0.59793814 	0.017313158
0.60824742 	0.017988618
0.6185567 	0.018618905
0.62886598 	0.019221063
0.63917526 	0.019796416
0.64948454 	0.020325313
0.65979381 	0.020828053
0.67010309 	0.021296369
0.68041237 	0.02172767
0.69072165 	0.022134661
0.70103093 	0.022501196
0.71134021 	0.022847343
0.72164948 	0.02315391
0.73195876 	0.023436768
0.74226804 	0.023694151
0.75257732 	0.023926219
0.7628866 	0.024136776
0.77319588 	0.024328232
0.78350515 	0.024499639
0.79381443 	0.024656956
0.80412371 	0.024803938
0.81443299 	0.024944568
0.82474227 	0.025088909
0.83505155 	0.025242723
0.84536082 	0.025420112
0.8556701 	0.025640744
0.86597938 	0.025922793
0.87628866 	0.026300568
0.88659794 	0.026817543
0.89690722 	0.027536213
0.90721649 	0.028551908
0.91752577 	0.029962607
0.92783505 	0.031908687
0.93814433 	0.034538233
0.94845361 	0.037997091
0.95876289 	0.042252502
0.96907216 	0.046895378
0.97938144 	0.051176955
0.98969072 	0.051178085
