0 	0.10248744
0.010869565 	0.10253974
0.02173913 	0.10307967
0.032608696 	0.10424755
0.043478261 	0.10598106
0.054347826 	0.10821637
0.065217391 	0.11085166
0.076086957 	0.11338006
0.086956522 	0.11596458
0.097826087 	0.11858253
0.10869565 	0.12099603
0.11956522 	0.12287678
0.13043478 	0.12432793
0.14130435 	0.12500691
0.15217391 	0.12515656
0.16304348 	0.12395074
0.17391304 	0.12225769
0.18478261 	0.11904051
0.19565217 	0.11533983
0.20652174 	0.10989611
0.2173913 	0.10437677
0.22826087 	0.096974699
0.23913043 	0.090072302
0.25 	0.082072402
0.26086957 	0.07432271
0.27173913 	0.066904828
0.2826087 	0.059726192
0.29347826 	0.053361453
0.30434783 	0.047655988
0.31521739 	0.042673741
0.32608696 	0.038449331
0.33695652 	0.034646532
0.34782609 	0.031512197
0.35869565 	0.028920889
0.36956522 	0.026467146
0.38043478 	0.024542613
0.39130435 	0.02297592
0.40217391 	0.021536348
0.41304348 	0.02030448
0.42391304 	0.019414562
0.43478261 	0.018715172
0.44565217 	0.018015783
0.45652174 	0.017596347
0.4673913 	0.017385665
0.47826087 	0.017219012
0.48913043 	0.017052359
0.5 	0.017094931
0.51086957 	0.017254564
0.52173913 	0.017414789
0.5326087 	0.017580455
0.54347826 	0.017879621
0.55434783 	0.018226295
0.56521739 	0.018572969
0.57608696 	0.018940694
0.58695652 	0.019382206
0.59782609 	0.019833949
0.60869565 	0.020285692
0.61956522 	0.020789586
0.63043478 	0.021319869
0.64130435 	0.021850153
0.65217391 	0.022420697
0.66304348 	0.023035967
0.67391304 	0.023651237
0.68478261 	0.0243246
0.69565217 	0.025050978
0.70652174 	0.025777356
0.7173913 	0.026619346
0.72826087 	0.027494626
0.73913043 	0.028411425
0.75 	0.02948105
0.76086957 	0.030550675
0.77173913 	0.031820554
0.7826087 	0.033134024
0.79347826 	0.034618248
0.80434783 	0.036222015
0.81521739 	0.037986974
0.82608696 	0.039910183
0.83695652 	0.04200644
0.84782609 	0.044237461
0.85869565 	0.046639131
0.86956522 	0.049093902
0.88043478 	0.051602986
0.89130435 	0.05399917
0.90217391 	0.056222103
0.91304348 	0.057860638
0.92391304 	0.058824759
0.93478261 	0.058911299
0.94565217 	0.057563471
0.95652174 	0.054656393
0.9673913 	0.049567163
0.97826087 	0.041911605
0.98913043 	0.028699311
