0.47826087 	0.061843219
0.48913043 	0.059904119
0.5 	0.049620515
0.51086957 	0.038010531
0.52173913 	0.027172869
0.5326087 	0.019389142
0.54347826 	0.015660963
0.55434783 	0.014656201
0.56521739 	0.014865441
0.57608696 	0.015456381
0.58695652 	0.0161496
0.59782609 	0.016859362
0.60869565 	0.017556341
0.61956522 	0.018214148
0.63043478 	0.01884076
0.64130435 	0.019437953
0.65217391 	0.019994872
0.66304348 	0.020512973
0.67391304 	0.021003578
0.68478261 	0.021448119
0.69565217 	0.021866249
0.70652174 	0.022246874
0.7173913 	0.022598028
0.72826087 	0.022912868
0.73913043 	0.023202378
0.75 	0.023465582
0.76086957 	0.02370437
0.77173913 	0.023929016
0.7826087 	0.024134241
0.79347826 	0.024328626
0.80434783 	0.024521039
0.81521739 	0.024715759
0.82608696 	0.024927388
0.83695652 	0.02517053
0.84782609 	0.025462522
0.85869565 	0.025826983
0.86956522 	0.026307006
0.88043478 	0.026942183
0.89130435 	0.027792436
0.90217391 	0.028953025
0.91304348 	0.030520094
0.92391304 	0.032619329
0.93478261 	0.035388799
0.94565217 	0.038885966
0.95652174 	0.043033688
0.9673913 	0.04749749
0.97826087 	0.051469836
0.98913043 	0.0515704
