-0.1 	0.0099 	-4.5739779e-20 	0.0098916534
-5.9305859e-17 	0.1385 	-3.0357661e-18 	0.011435014
0.1 	0.1811 	-3.0357661e-18 	0.012679184
0.2 	0.214 	-8.6736174e-19 	0.01364381
0.3 	0.2333 	-3.9031278e-18 	0.01432136
0.4 	0.2651 	-6.0715322e-18 	0.013848202
0.5 	0.2921 	-7.0202091e-18 	0.013442179
0.6 	0.3156 	-2.2985086e-17 	0.013042823
0.7 	0.3364 	-2.6020852e-17 	0.012752932
0.8 	0.3548 	-2.1033522e-17 	0.012459025
0.9 	0.3714 	-1.3010426e-17 	0.012333322
1 	0.3863 	-2.0816682e-17 	0.012537244
1.1 	0.3998 	-2.4286129e-17 	0.012998205
