1.4101108e-19 	0.088423942
0.010869565 	0.088251327
0.02173913 	0.088306613
0.032608696 	0.088845299
0.043478261 	0.089805111
0.054347826 	0.091161054
0.065217391 	0.09287013
0.076086957 	0.094553432
0.086956522 	0.096424174
0.097826087 	0.098307405
0.10869565 	0.10013954
0.11956522 	0.10172807
0.13043478 	0.10305675
0.14130435 	0.10415731
0.15217391 	0.10460682
0.16304348 	0.10484753
0.17391304 	0.10423665
0.18478261 	0.10337827
0.19565217 	0.1015592
0.20652174 	0.09948775
0.2173913 	0.096226435
0.22826087 	0.092773051
0.23913043 	0.088217394
0.25 	0.083466226
0.26086957 	0.077857603
0.27173913 	0.071943383
0.2826087 	0.065664267
0.29347826 	0.059532396
0.30434783 	0.053400049
0.31521739 	0.047400437
0.32608696 	0.042195158
0.33695652 	0.03717319
0.34782609 	0.033016692
0.35869565 	0.029533313
0.36956522 	0.026305521
0.38043478 	0.023974449
0.39130435 	0.021972643
0.40217391 	0.020270995
0.41304348 	0.019053045
0.42391304 	0.018027186
0.43478261 	0.017283413
0.44565217 	0.0167077
0.45652174 	0.016370502
0.4673913 	0.016071147
0.47826087 	0.015950984
0.48913043 	0.015964941
0.5 	0.016053835
0.51086957 	0.016158119
0.52173913 	0.016354865
0.5326087 	0.016645164
0.54347826 	0.016959895
0.55434783 	0.017298151
0.56521739 	0.017686795
0.57608696 	0.018122565
0.58695652 	0.018573374
0.59782609 	0.019057151
0.60869565 	0.019578938
0.61956522 	0.020122017
0.63043478 	0.020693542
0.64130435 	0.021308445
0.65217391 	0.021950624
0.66304348 	0.022628644
0.67391304 	0.023367509
0.68478261 	0.024142809
0.69565217 	0.024972808
0.70652174 	0.025886668
0.7173913 	0.026848141
0.72826087 	0.027908949
0.73913043 	0.029066823
0.75 	0.030305197
0.76086957 	0.031685184
0.77173913 	0.033152526
0.7826087 	0.03478282
0.79347826 	0.036527536
0.80434783 	0.038404406
0.81521739 	0.040413867
0.82608696 	0.042516652
0.83695652 	0.044722347
0.84782609 	0.046919753
0.85869565 	0.049170639
0.86956522 	0.051182436
0.88043478 	0.053141792
0.89130435 	0.054682799
0.90217391 	0.055694388
0.91304348 	0.05623772
0.92391304 	0.055966901
0.93478261 	0.054713537
0.94565217 	0.052392063
0.95652174 	0.048966657
0.9673913 	0.044164594
0.97826087 	0.037623844
0.98913043 	0.026809343
