0.4742268 	0.038100393
0.48453608 	0.062961963
0.49484536 	0.050668929
0.50515464 	0.035340653
0.51546392 	0.023120793
0.5257732 	0.016281085
0.53608247 	0.014211349
0.54639175 	0.014298985
0.55670103 	0.014955205
0.56701031 	0.015717916
0.57731959 	0.01648187
0.58762887 	0.017221219
0.59793814 	0.017929928
0.60824742 	0.018607554
0.6185567 	0.019236312
0.62886598 	0.019834438
0.63917526 	0.020405112
0.64948454 	0.020927252
0.65979381 	0.021423269
0.67010309 	0.021886429
0.68041237 	0.02230993
0.69072165 	0.022712825
0.70103093 	0.023072332
0.71134021 	0.023416155
0.72164948 	0.023716095
0.73195876 	0.023999096
0.74226804 	0.024249675
0.75257732 	0.024480915
0.7628866 	0.024685863
0.77319588 	0.024872941
0.78350515 	0.025034667
0.79381443 	0.025181074
0.80412371 	0.025304219
0.81443299 	0.02541595
0.82474227 	0.025514484
0.83505155 	0.025607576
0.84536082 	0.025699562
0.8556701 	0.025805155
0.86597938 	0.025935975
0.87628866 	0.026112007
0.88659794 	0.026369718
0.89690722 	0.026766152
0.90721649 	0.027371016
0.91752577 	0.028290023
0.92783505 	0.029683191
0.93814433 	0.031763993
0.94845361 	0.03481852
0.95876289 	0.039057768
0.96907216 	0.044312497
0.97938144 	0.049786033
0.98969072 	0.051088548
