0.4742268 	0.037869978
0.48453608 	0.062992835
0.49484536 	0.051184464
0.50515464 	0.036312191
0.51546392 	0.024087165
0.5257732 	0.01679637
0.53608247 	0.014347992
0.54639175 	0.014278534
0.55670103 	0.014889125
0.56701031 	0.015637617
0.57731959 	0.016396842
0.58762887 	0.017134819
0.59793814 	0.017843527
0.60824742 	0.018521827
0.6185567 	0.01915155
0.62886598 	0.019750805
0.63917526 	0.020322577
0.64948454 	0.020846012
0.65979381 	0.021343224
0.67010309 	0.021807265
0.68041237 	0.022231912
0.69072165 	0.022635352
0.70103093 	0.022995677
0.71134021 	0.023339565
0.72164948 	0.023640011
0.73195876 	0.023922458
0.74226804 	0.024173265
0.75257732 	0.024404011
0.7628866 	0.024608392
0.77319588 	0.024794918
0.78350515 	0.024956344
0.79381443 	0.025102448
0.80412371 	0.02522699
0.81443299 	0.025340417
0.82474227 	0.025442946
0.83505155 	0.025541767
0.84536082 	0.025642573
0.8556701 	0.025761383
0.86597938 	0.025910287
0.87628866 	0.02611143
0.88659794 	0.026403105
0.89690722 	0.026843977
0.90721649 	0.027507862
0.91752577 	0.028501402
0.92783505 	0.029984379
0.93814433 	0.032163605
0.94845361 	0.035306551
0.95876289 	0.039578865
0.96907216 	0.04476161
0.97938144 	0.050042687
0.98969072 	0.05111186
