0 	0.074372749
0.010869565 	0.073959302
0.02173913 	0.073425235
0.032608696 	0.073164605
0.043478261 	0.073176821
0.054347826 	0.073434345
0.065217391 	0.073947242
0.076086957 	0.074524981
0.086956522 	0.075262276
0.097826087 	0.076115263
0.10869565 	0.077011629
0.11956522 	0.077842484
0.13043478 	0.078665288
0.14130435 	0.079376241
0.15217391 	0.079990053
0.16304348 	0.080380459
0.17391304 	0.080681649
0.18478261 	0.080593404
0.19565217 	0.080477889
0.20652174 	0.079794046
0.2173913 	0.079171065
0.22826087 	0.077816578
0.23913043 	0.076507958
0.25 	0.0745909
0.26086957 	0.072408416
0.27173913 	0.070112857
0.2826087 	0.066909179
0.29347826 	0.063975198
0.30434783 	0.06039552
0.31521739 	0.056369403
0.32608696 	0.052627418
0.33695652 	0.048282755
0.34782609 	0.043802009
0.35869565 	0.039637735
0.36956522 	0.035496046
0.38043478 	0.031449053
0.39130435 	0.027721069
0.40217391 	0.024645741
0.41304348 	0.022134431
0.42391304 	0.019859527
0.43478261 	0.018068712
0.44565217 	0.016775172
0.45652174 	0.015961246
0.4673913 	0.015202083
0.47826087 	0.014833722
0.48913043 	0.014652663
0.5 	0.01466887
0.51086957 	0.014712087
0.52173913 	0.014905174
0.5326087 	0.015196933
0.54347826 	0.015568899
0.55434783 	0.015984677
0.56521739 	0.016453856
0.57608696 	0.017006876
0.58695652 	0.017590841
0.59782609 	0.018238931
0.60869565 	0.018926187
0.61956522 	0.019674866
0.63043478 	0.020478857
0.64130435 	0.021323312
0.65217391 	0.02224653
0.66304348 	0.023231705
0.67391304 	0.024262699
0.68478261 	0.025380897
0.69565217 	0.026572761
0.70652174 	0.027816384
0.7173913 	0.029150933
0.72826087 	0.030558429
0.73913043 	0.032022261
0.75 	0.033580029
0.76086957 	0.035155351
0.77173913 	0.036805252
0.7826087 	0.038457726
0.79347826 	0.040120163
0.80434783 	0.041760539
0.81521739 	0.04332954
0.82608696 	0.044830814
0.83695652 	0.046180053
0.84782609 	0.047354273
0.85869565 	0.048309741
0.86956522 	0.048990567
0.88043478 	0.049396914
0.89130435 	0.049446284
0.90217391 	0.049085121
0.91304348 	0.048331052
0.92391304 	0.047137651
0.93478261 	0.045502025
0.94565217 	0.043245293
0.95652174 	0.040563653
0.9673913 	0.037220429
0.97826087 	0.033011017
0.98913043 	0.025573685
