0.31958763 	0.010888253 	-0.0024388335 	5.5318346e-06 	0.0089128347 	-1.4962311e-05 	0.005340065
0.32989691 	0.011362226 	-0.0022653015 	-1.5815027e-05 	0.0099893076 	1.288836e-05 	0.0003991065
0.34020619 	0.008200134 	0.00028545597 	-7.7608902e-07 	0.010867519 	-4.2749107e-06 	0.004160076
0.35051546 	0.0081381798 	0.00079372904 	7.2016123e-07 	0.013125115 	3.0234504e-06 	0.0037396376
0.36082474 	0.0081501911 	0.00097730203 	3.4063294e-07 	0.013963956 	3.0258454e-07 	0.0028386865
0.37113402 	0.0082228574 	0.0010629031 	5.0684803e-07 	0.01425392 	-1.6389131e-06 	0.0020212973
0.3814433 	0.0083040364 	0.0011318117 	4.5906058e-07 	0.014453082 	-2.4127495e-06 	0.0012167725
0.39175258 	0.0083863627 	0.0012060003 	6.8629371e-07 	0.014648343 	-3.0915465e-06 	0.00043098241
0.40206186 	0.0084757436 	0.0012895549 	8.6703187e-07 	0.014854743 	-2.8845021e-06 	0.00040496218
0.41237113 	0.0085736493 	0.0013813979 	5.6717194e-07 	0.015074082 	-1.5270747e-06 	0.0011882483
0.42268041 	0.0086798774 	0.0014785501 	2.4020599e-07 	0.015300829 	-4.8681145e-07 	0.0016414192
0.43298969 	0.0087932263 	0.0015780362 	3.4743996e-07 	0.015537607 	-6.5752678e-07 	0.002224456
0.44329897 	0.0089158454 	0.001682717 	7.0146945e-07 	0.015784408 	-1.413121e-06 	0.0034555434
0.45360825 	0.0090439249 	0.0017886003 	1.2555379e-07 	0.016032278 	-2.2506277e-07 	0.0040690346
0.46391753 	0.0091747556 	0.0018896197 	2.2734737e-06 	0.016273736 	-3.9126309e-06 	0.0018158978
0.4742268 	0.0093108577 	0.0020010591 	6.464539e-07 	0.01653973 	-1.130845e-06 	0.0056642965
0.48453608 	0.0094504446 	0.0021013817 	3.4568313e-06 	0.016777686 	-5.7807886e-06 	0.0015412295
0.49484536 	0.0095909696 	0.0022148188 	3.8934408e-07 	0.017048631 	-6.3957213e-07 	0.0064879776
0.50515464 	0.0097368869 	0.0023175393 	3.1225356e-06 	0.017290184 	-5.129362e-06 	0.0032413529
0.51546392 	0.0098830907 	0.0024291084 	1.6999954e-06 	0.017551645 	-2.7717555e-06 	0.0058363625
0.5257732 	0.010033517 	0.0025346057 	3.6480211e-06 	0.017795428 	-5.9479115e-06 	0.0035385525
0.53608247 	0.010184616 	0.0026489067 	1.7821132e-06 	0.018055109 	-2.9173322e-06 	0.0066738365
0.54639175 	0.010341356 	0.002755335 	4.1733447e-06 	0.018290707 	-6.8317953e-06 	0.0024547625
0.55670103 	0.010496639 	0.0028763314 	1.6658844e-07 	0.01855565 	-2.7805383e-07 	0.0089468303
0.56701031 	0.01066272 	0.0029830071 	4.9425105e-06 	0.018774803 	-8.2495759e-06 	4.1954321e-05
0.57731959 	0.010822076 	0.0031096461 	2.1287863e-07 	0.019038523 	-3.5531709e-07 	0.0086195367
0.58762887 	0.010994803 	0.0032260442 	2.3763448e-06 	0.019263375 	-4.1245935e-06 	0.0039360563
