4.17 	0.4913 	0 	0.037889479 	-0.012333719 	1.309209e-05 	0.037679925 	-4.2916511e-05 	0.012079096
4.27 	0.4913 	0 	0.038119668 	-0.012398698 	1.2244403e-05 	0.037917073 	-4.0215136e-05 	0.012796528
4.37 	0.4913 	-1.7347235e-18 	0.038328583 	-0.0124573 	1.1458461e-05 	0.038132645 	-3.7696286e-05 	0.013514396
4.47 	0.4913 	-3.469447e-18 	0.038518803 	-0.01251019 	1.0725815e-05 	0.038329272 	-3.5336816e-05 	0.014232585
4.57 	0.4913 	-4.3368087e-18 	0.038692661 	-0.01255816 	1.0039154e-05 	0.038509342 	-3.3118922e-05 	0.014951058
4.67 	0.4913 	-5.2041704e-18 	0.038852209 	-0.012601941 	9.3933665e-06 	0.038674937 	-3.1029325e-05 	0.015669802
4.77 	0.4913 	-5.2041704e-18 	0.038999175 	-0.012642106 	8.7853096e-06 	0.03882779 	-2.9058362e-05 	0.016388802
4.87 	0.4913 	-6.0715322e-18 	0.039134809 	-0.012678985 	8.2126443e-06 	0.03896915 	-2.7198114e-05 	0.017107929
4.97 	0.4913 	-4.3368087e-18 	0.039259811 	-0.012712706 	7.6729345e-06 	0.039099708 	-2.5440886e-05 	0.017826883
5.07 	0.5013 	-2.6020852e-18 	0.03209118 	-0.010494638 	-9.0724422e-07 	0.031863412 	3.0568856e-06 	0.0011816698
5.17 	0.5013 	-8.6736174e-19 	0.032388824 	-0.010583936 	-8.7617993e-07 	0.032164555 	2.9709905e-06 	0.0011946429
5.27 	0.5013 	2.6020852e-18 	0.032666949 	-0.010666909 	-8.45866e-07 	0.032446154 	2.8866773e-06 	0.0012068189
5.37 	0.5013 	8.6736174e-19 	0.032927103 	-0.010744122 	-8.1768217e-07 	0.032709789 	2.8044507e-06 	0.001218259
5.47 	0.5013 	1.7347235e-18 	0.03317074 	-0.010816159 	-7.9117585e-07 	0.032956905 	2.7243703e-06 	0.0012290193
