1.640171e-35 	0.083187395
0.010869565 	0.082931633
0.02173913 	0.082769479
0.032608696 	0.083011129
0.043478261 	0.083625949
0.054347826 	0.084575491
0.065217391 	0.085853293
0.076086957 	0.08713905
0.086956522 	0.088623696
0.097826087 	0.090147211
0.10869565 	0.091664476
0.11956522 	0.093029023
0.13043478 	0.094229294
0.14130435 	0.095265715
0.15217391 	0.09585693
0.16304348 	0.096308277
0.17391304 	0.096099426
0.18478261 	0.095746632
0.19565217 	0.094641656
0.20652174 	0.093392944
0.2173913 	0.091169211
0.22826087 	0.08886322
0.23913043 	0.085553904
0.25 	0.082078916
0.26086957 	0.077868361
0.27173913 	0.073181142
0.2826087 	0.068148665
0.29347826 	0.062822588
0.30434783 	0.057351155
0.31521739 	0.051620448
0.32608696 	0.046319955
0.33695652 	0.041070126
0.34782609 	0.036210748
0.35869565 	0.032146951
0.36956522 	0.028276815
0.38043478 	0.025253812
0.39130435 	0.022783477
0.40217391 	0.020664486
0.41304348 	0.019076291
0.42391304 	0.017834972
0.43478261 	0.016975243
0.44565217 	0.016230428
0.45652174 	0.015856409
0.4673913 	0.015545426
0.47826087 	0.015408486
0.48913043 	0.015384275
0.5 	0.015482531
0.51086957 	0.015608307
0.52173913 	0.015818063
0.5326087 	0.016106895
0.54347826 	0.016440591
0.55434783 	0.01680652
0.56521739 	0.017210698
0.57608696 	0.017675505
0.58695652 	0.018155802
0.59782609 	0.018680847
0.60869565 	0.019239458
0.61956522 	0.019827985
0.63043478 	0.02045655
0.64130435 	0.021128395
0.65217391 	0.021838431
0.66304348 	0.022597773
0.67391304 	0.023418823
0.68478261 	0.024289918
0.69565217 	0.025232336
0.70652174 	0.026256454
0.7173913 	0.027343697
0.72826087 	0.028536747
0.73913043 	0.029834315
0.75 	0.031226278
0.76086957 	0.032732086
0.77173913 	0.034341725
0.7826087 	0.036071633
0.79347826 	0.037907633
0.80434783 	0.039821694
0.81521739 	0.041823062
0.82608696 	0.043842998
0.83695652 	0.045892799
0.84782609 	0.047829286
0.85869565 	0.049724698
0.86956522 	0.051298526
0.88043478 	0.052711848
0.89130435 	0.053673817
0.90217391 	0.054088355
0.91304348 	0.054034885
0.92391304 	0.053238795
0.93478261 	0.051679187
0.94565217 	0.049200357
0.95652174 	0.045905696
0.9673913 	0.041523014
0.97826087 	0.035760462
0.98913043 	0.026206591
