4.17 	0.4913 	0 	2.6447979 	0.0014135797 	4.0570457e-06
4.27 	0.4913 	0 	2.6354758 	0.0013500762 	3.75317e-06
4.37 	0.4913 	-1.7347235e-18 	2.6265728 	0.0012908957 	3.4741262e-06
4.47 	0.4913 	-3.469447e-18 	2.6180578 	0.0012356341 	3.2168441e-06
4.57 	0.4913 	-4.3368087e-18 	2.6099051 	0.0011838667 	2.9781775e-06
4.67 	0.4913 	-5.2041704e-18 	2.6020936 	0.001135212 	2.7558435e-06
4.77 	0.4913 	-5.2041704e-18 	2.5946043 	0.0010894699 	2.5483978e-06
4.87 	0.4913 	-6.0715322e-18 	2.5874193 	0.0010464495 	2.3548143e-06
4.97 	0.4913 	-4.3368087e-18 	2.5805219 	0.0010058024 	2.1742536e-06
5.07 	0.5013 	-2.6020852e-18 	2.7888547 	0.00164464 	-6.1735562e-07
5.17 	0.5013 	-8.6736174e-19 	2.7816426 	0.0015838386 	-6.0504056e-07
5.27 	0.5013 	2.6020852e-18 	2.7746773 	0.0015265212 	-5.9223419e-07
5.37 	0.5013 	8.6736174e-19 	2.767949 	0.0014724632 	-5.7959023e-07
5.47 	0.5013 	1.7347235e-18 	2.7614488 	0.0014214145 	-5.6739693e-07
