0.4742268 	0.03723515
0.48453608 	0.063034053
0.49484536 	0.052495336
0.50515464 	0.038882904
0.51546392 	0.026881077
0.5257732 	0.018552782
0.53608247 	0.014946986
0.54639175 	0.01429607
0.55670103 	0.014722667
0.56701031 	0.015409614
0.57731959 	0.016145665
0.58762887 	0.016874595
0.59793814 	0.017580304
0.60824742 	0.018258704
0.6185567 	0.018889848
0.62886598 	0.019491371
0.63917526 	0.020065549
0.64948454 	0.020592191
0.65979381 	0.021092494
0.67010309 	0.021558855
0.68041237 	0.02198686
0.69072165 	0.022391978
0.70103093 	0.022755117
0.71134021 	0.023099697
0.72164948 	0.023402537
0.73195876 	0.023684349
0.74226804 	0.02393733
0.75257732 	0.024168158
0.7628866 	0.024373201
0.77319588 	0.024560634
0.78350515 	0.024724303
0.79381443 	0.024873209
0.80412371 	0.025006004
0.81443299 	0.025129423
0.82474227 	0.025249149
0.83505155 	0.025371142
0.84536082 	0.02550548
0.8556701 	0.025670763
0.86597938 	0.025881495
0.87628866 	0.026166149
0.88659794 	0.0265669
0.89690722 	0.027145549
0.90721649 	0.027987473
0.91752577 	0.029197817
0.92783505 	0.030929996
0.93814433 	0.03336426
0.94845361 	0.03670733
0.95876289 	0.041009108
0.96907216 	0.045935584
0.97938144 	0.050682788
0.98969072 	0.051156443
