0.4742268 	0.03743792
0.48453608 	0.063027724
0.49484536 	0.052092696
0.50515464 	0.038079722
0.51546392 	0.025970026
0.5257732 	0.017935714
0.53608247 	0.014717287
0.54639175 	0.014276784
0.55670103 	0.01477248
0.56701031 	0.015483286
0.57731959 	0.016228555
0.58762887 	0.016961363
0.59793814 	0.017668607
0.60824742 	0.018347309
0.6185567 	0.018978228
0.62886598 	0.019579178
0.63917526 	0.020152695
0.64948454 	0.020678378
0.65979381 	0.021177728
0.67010309 	0.021643364
0.68041237 	0.022070261
0.69072165 	0.022474806
0.70103093 	0.022836946
0.71134021 	0.023181207
0.72164948 	0.023483103
0.73195876 	0.023764949
0.74226804 	0.024016958
0.75257732 	0.024247562
0.7628866 	0.024451921
0.77319588 	0.024638621
0.78350515 	0.024801017
0.79381443 	0.024948367
0.80412371 	0.025077738
0.81443299 	0.025197012
0.82474227 	0.025310151
0.83505155 	0.025423444
0.84536082 	0.02554546
0.8556701 	0.025694174
0.86597938 	0.02588312
0.87628866 	0.026138697
0.88659794 	0.026502068
0.89690722 	0.027034272
0.90721649 	0.027816987
0.91752577 	0.02895654
0.92783505 	0.030609334
0.93814433 	0.032965355
0.94845361 	0.036251992
0.95876289 	0.040554091
0.96907216 	0.045570833
0.97938144 	0.050488403
0.98969072 	0.051144934
