0.47777778 	0.057169176
0.48888889 	0.060060861
0.5 	0.054780472
0.51111111 	0.048342085
0.52222222 	0.041654721
0.53333333 	0.035068098
0.54444444 	0.029028811
0.55555556 	0.023911862
0.56666667 	0.019989473
0.57777778 	0.017342674
0.58888889 	0.015826461
0.6 	0.015147571
0.61111111 	0.015005753
0.62222222 	0.015198756
0.63333333 	0.015573621
0.64444444 	0.016021919
0.65555556 	0.01651811
0.66666667 	0.017039706
0.67777778 	0.017572854
0.68888889 	0.018112717
0.7 	0.018657363
0.71111111 	0.019204765
0.72222222 	0.019753393
0.73333333 	0.02030365
0.74444444 	0.020876788
0.75555556 	0.021453874
0.76666667 	0.0220829
0.77777778 	0.022724994
0.78888889 	0.023438563
0.8 	0.02418837
0.81111111 	0.025017886
0.82222222 	0.025945139
0.83333333 	0.026949365
0.84444444 	0.02810069
0.85555556 	0.029408805
0.86666667 	0.030868241
0.87777778 	0.032506996
0.88888889 	0.03435447
0.9 	0.036424972
0.91111111 	0.038716421
0.92222222 	0.041214793
0.93333333 	0.043881028
0.94444444 	0.046640318
0.95555556 	0.049385394
0.96666667 	0.051791958
0.97777778 	0.053570067
0.98888889 	0.051829117
