0 	0.091908964
0.010869565 	0.091810518
0.02173913 	0.0920051
0.032608696 	0.092713307
0.043478261 	0.093894137
0.054347826 	0.095484627
0.065217391 	0.097462437
0.076086957 	0.099376684
0.086956522 	0.10142754
0.097826087 	0.10355086
0.10869565 	0.10558047
0.11956522 	0.10728791
0.13043478 	0.10874763
0.14130435 	0.1097288
0.15217391 	0.11037275
0.16304348 	0.11013987
0.17391304 	0.10960179
0.18478261 	0.10798096
0.19565217 	0.10606846
0.20652174 	0.102793
0.2173913 	0.099467488
0.22826087 	0.094424894
0.23913043 	0.089732702
0.25 	0.083490741
0.26086957 	0.07726026
0.27173913 	0.070771401
0.2826087 	0.063714794
0.29347826 	0.05730778
0.30434783 	0.051107997
0.31521739 	0.045278655
0.32608696 	0.040229132
0.33695652 	0.035732662
0.34782609 	0.031917774
0.35869565 	0.02877893
0.36956522 	0.025955878
0.38043478 	0.023809616
0.39130435 	0.022053323
0.40217391 	0.020538094
0.41304348 	0.019306769
0.42391304 	0.018384687
0.43478261 	0.017725957
0.44565217 	0.017067226
0.45652174 	0.016722057
0.4673913 	0.016525074
0.47826087 	0.016404008
0.48913043 	0.016299824
0.5 	0.016380082
0.51086957 	0.016549283
0.52173913 	0.016737269
0.5326087 	0.016942329
0.54347826 	0.01725231
0.55434783 	0.017618514
0.56521739 	0.017984718
0.57608696 	0.018378172
0.58695652 	0.018836591
0.59782609 	0.019312173
0.60869565 	0.019788589
0.61956522 	0.020322593
0.63043478 	0.020890037
0.64130435 	0.021457481
0.65217391 	0.022072726
0.66304348 	0.022745218
0.67391304 	0.02341771
0.68478261 	0.024160062
0.69565217 	0.024970514
0.70652174 	0.025785587
0.7173913 	0.026731143
0.72826087 	0.027724541
0.73913043 	0.028773091
0.75 	0.029992307
0.76086957 	0.03122511
0.77173913 	0.03267268
0.7826087 	0.034176897
0.79347826 	0.035859503
0.80434783 	0.037664695
0.81521739 	0.039615209
0.82608696 	0.041700749
0.83695652 	0.043901637
0.84782609 	0.046180016
0.85869565 	0.048487964
0.86956522 	0.050759293
0.88043478 	0.052870456
0.89130435 	0.054721851
0.90217391 	0.056211779
0.91304348 	0.056978525
0.92391304 	0.057030297
0.93478261 	0.056204789
0.94565217 	0.054067973
0.95652174 	0.050730678
0.9673913 	0.045747438
0.97826087 	0.038813722
0.98913043 	0.027266915
