0.47777778 	0.057488991
0.48888889 	0.060143838
0.5 	0.054553778
0.51111111 	0.047749957
0.52222222 	0.040744195
0.53333333 	0.033884261
0.54444444 	0.027707721
0.55555556 	0.022639916
0.56666667 	0.018950083
0.57777778 	0.016651397
0.58888889 	0.015485142
0.6 	0.015082483
0.61111111 	0.015130447
0.62222222 	0.015434279
0.63333333 	0.015878006
0.64444444 	0.016364692
0.65555556 	0.016880344
0.66666667 	0.017407533
0.67777778 	0.017936282
0.68888889 	0.01846332
0.7 	0.0189863
0.71111111 	0.019507004
0.72222222 	0.020021413
0.73333333 	0.020533247
0.74444444 	0.021060472
0.75555556 	0.021588093
0.76666667 	0.022159626
0.77777778 	0.022739699
0.78888889 	0.023385398
0.8 	0.024062522
0.81111111 	0.024813601
0.82222222 	0.02565777
0.83333333 	0.026576171
0.84444444 	0.027641013
0.85555556 	0.028863924
0.86666667 	0.0302432
0.87777778 	0.031811038
0.88888889 	0.033600871
0.9 	0.035640868
0.91111111 	0.037931518
0.92222222 	0.040464051
0.93333333 	0.043200866
0.94444444 	0.046064805
0.95555556 	0.048939648
0.96666667 	0.051485607
0.97777778 	0.053411944
0.98888889 	0.05177351
