0.47826087 	0.061705253
0.48913043 	0.059970222
0.5 	0.049948425
0.51086957 	0.038593911
0.52173913 	0.027855074
0.5326087 	0.019928006
0.54347826 	0.01592289
0.55434783 	0.014716667
0.56521739 	0.014836707
0.57608696 	0.015391877
0.58695652 	0.016069042
0.59782609 	0.016771077
0.60869565 	0.017463926
0.61956522 	0.018119466
0.63043478 	0.018745037
0.64130435 	0.019341824
0.65217391 	0.019898871
0.66304348 	0.020417628
0.67391304 	0.020908932
0.68478261 	0.021354749
0.69565217 	0.021774048
0.70652174 	0.022156537
0.7173913 	0.022509387
0.72826087 	0.022826835
0.73913043 	0.023118713
0.75 	0.02338556
0.76086957 	0.023627877
0.77173913 	0.02385764
0.7826087 	0.024068536
0.79347826 	0.024270381
0.80434783 	0.024472032
0.81521739 	0.024678125
0.82608696 	0.024903532
0.83695652 	0.025164035
0.84782609 	0.025477762
0.85869565 	0.025868335
0.86956522 	0.026378975
0.88043478 	0.027051464
0.89130435 	0.027946413
0.90217391 	0.029156267
0.91304348 	0.030775397
0.92391304 	0.032923727
0.93478261 	0.035726907
0.94565217 	0.039231338
0.95652174 	0.043343308
0.9673913 	0.047726562
0.97826087 	0.051582166
0.98913043 	0.051576572
