-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0836575 	0.977738 	0 	0.011907298 	-3.6584108e-05 	-6.9768045e-12 	0.015810679 	2.8693032e-10 	0.012881798
-0.0834196 	0.981666 	0 	0.011343481 	-3.3335754e-05 	-1.730605e-12 	0.015059062 	-1.1794675e-10 	0.012272323
-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0836575 	0.977738 	0 	0.011907298 	-3.6584108e-05 	-6.9768045e-12 	0.015810679 	2.8693032e-10 	0.012881798
-0.0834196 	0.981666 	0 	0.011343481 	-3.3335754e-05 	-1.730605e-12 	0.015059062 	-1.1794675e-10 	0.012272323
-0.0832089 	0.985142 	0 	0.010118089 	-2.4168463e-05 	-9.6706423e-12 	0.013433907 	-6.5908863e-10 	0.010945162
-0.0830225 	0.988219 	0 	0.008241833 	-1.1881403e-05 	-6.1674212e-12 	0.01094758 	-7.9804146e-10 	0.0089169774
-0.0828781 	0.990602 	0 	0.0061288418 	-5.8806012e-06 	-1.0615061e-12 	0.0075626889 	-2.2815283e-10 	0.0064871515
-0.0827643 	0.992479 	0 	0.0038040753 	-2.652951e-06 	-6.2631302e-13 	0.0042686968 	-3.3273739e-10 	0.0039200467
-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0836575 	0.977738 	0 	0.011907298 	-3.6584108e-05 	-6.9768045e-12 	0.015810679 	2.8693032e-10 	0.012881798
-0.0834196 	0.981666 	0 	0.011343481 	-3.3335754e-05 	-1.730605e-12 	0.015059062 	-1.1794675e-10 	0.012272323
-0.0832089 	0.985142 	0 	0.010118089 	-2.4168463e-05 	-9.6706423e-12 	0.013433907 	-6.5908863e-10 	0.010945162
-0.0830225 	0.988219 	0 	0.008241833 	-1.1881403e-05 	-6.1674212e-12 	0.01094758 	-7.9804146e-10 	0.0089169774
-0.0828781 	0.990602 	0 	0.0061288418 	-5.8806012e-06 	-1.0615061e-12 	0.0075626889 	-2.2815283e-10 	0.0064871515
-0.0827643 	0.992479 	0 	0.0038040753 	-2.652951e-06 	-6.2631302e-13 	0.0042686968 	-3.3273739e-10 	0.0039200467
-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0836575 	0.977738 	0 	0.011907298 	-3.6584108e-05 	-6.9768045e-12 	0.015810679 	2.8693032e-10 	0.012881798
-0.0834196 	0.981666 	0 	0.011343481 	-3.3335754e-05 	-1.730605e-12 	0.015059062 	-1.1794675e-10 	0.012272323
-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0836575 	0.977738 	0 	0.011907298 	-3.6584108e-05 	-6.9768045e-12 	0.015810679 	2.8693032e-10 	0.012881798
-0.0834196 	0.981666 	0 	0.011343481 	-3.3335754e-05 	-1.730605e-12 	0.015059062 	-1.1794675e-10 	0.012272323
-0.0832089 	0.985142 	0 	0.010118089 	-2.4168463e-05 	-9.6706423e-12 	0.013433907 	-6.5908863e-10 	0.010945162
-0.0830225 	0.988219 	0 	0.008241833 	-1.1881403e-05 	-6.1674212e-12 	0.01094758 	-7.9804146e-10 	0.0089169774
-0.0828781 	0.990602 	0 	0.0061288418 	-5.8806012e-06 	-1.0615061e-12 	0.0075626889 	-2.2815283e-10 	0.0064871515
-0.0827643 	0.992479 	0 	0.0038040753 	-2.652951e-06 	-6.2631302e-13 	0.0042686968 	-3.3273739e-10 	0.0039200467
-0.0839263 	0.973301 	0 	0.01183926 	-4.0257341e-05 	-4.2531254e-12 	0.015720792 	1.7491546e-10 	0.012809122
-0.0836575 	0.977738 	0 	0.011907298 	-3.6584108e-05 	-6.9768045e-12 	0.015810679 	2.8693032e-10 	0.012881798
