12.9167 	0.0236 	-5.4210109e-20 	0.0086903275 	-0.0013715314 	-7.3741138e-07 	0.017096946 	-3.2327467e-05 	0.00080964765
13.1667 	0.0236 	1.0842022e-19 	0.0098379135 	-0.001068162 	6.6180282e-07 	0.013801278 	-4.2435347e-06 	0.00041975298
13.4167 	0.0236 	-1.6263033e-19 	0.0097451808 	-0.00081175152 	1.1351753e-06 	0.012102335 	-8.4266939e-06 	0.00013005297
13.6667 	0.0236 	0 	0.009390902 	-0.00067186694 	2.6187962e-07 	0.011046291 	-2.0734433e-06 	0.00015496434
13.9167 	0.0236 	-5.4210109e-20 	0.0090276572 	-0.00057829542 	4.701293e-07 	0.010325497 	-3.6890858e-06 	0.00037502712
14.1667 	0.0236 	-2.7105054e-19 	0.0087041902 	-0.00050688021 	1.4621202e-07 	0.0097870247 	-1.1321677e-06 	0.00058060585
14.4167 	0.0236 	-4.8789098e-19 	0.0084236242 	-0.00044983017 	2.6492155e-07 	0.0093632924 	-2.0346414e-06 	0.00075924722
14.6667 	0.0236 	-5.4210109e-19 	0.0081780114 	-0.00040218523 	9.9933601e-08 	0.0090122889 	-7.7097773e-07 	0.00093851328
14.9167 	0.0236 	-3.2526065e-19 	0.0079604932 	-0.00036194151 	1.6298144e-07 	0.0087122883 	-1.285865e-06 	0.0010939933
15.1667 	0.0236 	-2.1684043e-19 	0.0077635568 	-0.00032702602 	7.4116315e-08 	0.0084474885 	-5.9964367e-07 	0.0012554927
15.4167 	0.0236 	-2.4394549e-19 	0.0075822318 	-0.00029677688 	1.0236657e-07 	0.0082086735 	-8.7172852e-07 	0.0013934593
15.6667 	0.0236 	-1.0842022e-19 	0.0074119331 	-0.00026997142 	5.7407916e-08 	0.0079885731 	-5.0932999e-07 	0.0015402952
15.9167 	0.0236 	8.1315163e-20 	0.0072500775 	-0.00024638189 	6.3416493e-08 	0.0077828887 	-6.0223612e-07 	0.0016626415
16.1667 	0.0236 	7.0473141e-19 	0.0070943071 	-0.00022514572 	4.5897932e-08 	0.0075881077 	-4.5723635e-07 	0.0017961255
16.4167 	0.0236 	7.3183647e-19 	0.0069436009 	-0.00020623573 	3.732871e-08 	0.0074022787 	-3.9988332e-07 	0.001903734
