8.6667 	0.4961 	2.1684043e-19 	1.1907533 	-0.0017897646 	1.056069e-06
8.9167 	0.4961 	-4.3368087e-18 	1.2058122 	-0.0015829912 	-1.320429e-06
9.1667 	0.4961 	-1.1275703e-17 	1.2183071 	-0.001432168 	5.1007441e-07
9.4167 	0.4961 	-1.3877788e-17 	1.2294279 	-0.0012990211 	-6.5242502e-07
9.6667 	0.4961 	-1.4311469e-17 	1.2369879 	-0.0011003995 	8.8121548e-07
9.9167 	0.4961 	-1.474515e-17 	1.2395991 	-0.00074877719 	-6.1046459e-08
10.1667 	0.4961 	-1.7347235e-17 	1.2422926 	-0.0010449502 	-5.0926077e-06
10.4167 	0.4961 	-1.7347235e-17 	1.2481487 	-0.0041206328 	-4.3104285e-06
10.6667 	0.4961 	-1.4311469e-17 	1.2612443 	-0.013825097 	-4.7356227e-07
10.9167 	0.4961 	-1.496199e-17 	1.2851086 	-0.034216015 	8.3764957e-08
11.1667 	0.4856 	-1.1275703e-17 	1.2713589 	-0.068115755 	3.8398193e-06
11.4167 	0.4646 	-6.0715322e-18 	1.2301545 	-0.11605436 	-0.00027832795
11.6667 	0.4226 	-6.505213e-18 	1.0993629 	-0.16977673 	-2.6102022e-05
11.9167 	0.3701 	-8.6736174e-19 	0.94543212 	-0.21215951 	-2.3113477e-05
12.1667 	0.2966 	-7.5894152e-18 	0.70855773 	-0.20216002 	-2.1822234e-05
