4.17 	0.4913 	0 	1.2279857 	0.00014588869 	3.2056775e-07
4.27 	0.4913 	0 	1.2272335 	0.00014063623 	2.998365e-07
4.37 	0.4913 	-1.7347235e-18 	1.2265087 	0.00013546018 	2.8008079e-07
4.47 	0.4913 	-3.469447e-18 	1.2258104 	0.00013039029 	2.6126584e-07
4.57 	0.4913 	-4.3368087e-18 	1.2251381 	0.00012545103 	2.4337067e-07
4.67 	0.4913 	-5.2041704e-18 	1.2244908 	0.00012066102 	2.2637738e-07
4.77 	0.4913 	-5.2041704e-18 	1.2238678 	0.00011603344 	2.1026667e-07
4.87 	0.4913 	-6.0715322e-18 	1.2232683 	0.00011157665 	1.9501591e-07
4.97 	0.4913 	-4.3368087e-18 	1.2226914 	0.00010729491 	1.8059875e-07
5.07 	0.5013 	-2.6020852e-18 	1.2616067 	0.0001549672 	-5.8658177e-08
5.17 	0.5013 	-8.6736174e-19 	1.2610968 	0.00014917045 	-5.8441522e-08
5.27 	0.5013 	2.6020852e-18 	1.2606047 	0.00014361573 	-5.8110027e-08
5.37 	0.5013 	8.6736174e-19 	1.2601298 	0.0001382955 	-5.7691415e-08
5.47 	0.5013 	1.7347235e-18 	1.2596715 	0.00013320057 	-5.7210095e-08
