12.9167 	0.0236 	-5.4210109e-20 	0.64359254 	-0.0095733372 	7.4036315e-05
13.1667 	0.0236 	1.0842022e-19 	0.76432578 	-0.0041515566 	4.5093455e-06
13.4167 	0.0236 	-1.6263033e-19 	0.83120768 	-0.0025862009 	6.3347289e-06
13.6667 	0.0236 	0 	0.87636624 	-0.0018378706 	1.3323923e-06
13.9167 	0.0236 	-5.4210109e-20 	0.90960787 	-0.0014062508 	1.9893442e-06
14.1667 	0.0236 	-2.7105054e-19 	0.93571271 	-0.0011203317 	5.5698133e-07
14.4167 	0.0236 	-4.8789098e-19 	0.95676784 	-0.00091813437 	8.8411093e-07
14.6667 	0.0236 	-5.4210109e-19 	0.97422435 	-0.00076554996 	3.0893548e-07
14.9167 	0.0236 	-3.2526065e-19 	0.98886653 	-0.00064793018 	4.5418258e-07
15.1667 	0.0236 	-2.1684043e-19 	1.0013396 	-0.00055396193 	1.9375614e-07
15.4167 	0.0236 	-2.4394549e-19 	1.0120464 	-0.00047860372 	2.4455261e-07
15.6667 	0.0236 	-1.0842022e-19 	1.0213339 	-0.00041655796 	1.2949844e-07
15.9167 	0.0236 	8.1315163e-20 	1.0294436 	-0.00036564307 	1.3163464e-07
16.1667 	0.0236 	7.0473141e-19 	1.0365792 	-0.00032285894 	9.0284863e-08
16.4167 	0.0236 	7.3183647e-19 	1.0428977 	-0.00028715872 	6.7875836e-08
