0.4742268 	0.86271913 	1.3008264e-05 	-2.5845565e-09
0.48453608 	1.1770148 	7.2204131e-05 	-7.4296194e-09
0.49484536 	1.2397173 	0.00013174898 	2.0508081e-07
0.50515464 	1.2739228 	0.00018844628 	-1.4315328e-08
0.51546392 	1.2947611 	0.00023391369 	3.0680445e-08
0.5257732 	1.309997 	0.00027145409 	2.3239137e-07
0.53608247 	1.3214243 	0.00029944562 	4.6139749e-08
0.54639175 	1.3301681 	0.00031808559 	-9.7350424e-09
0.55670103 	1.3369918 	0.00032833277 	-1.3701776e-08
0.56701031 	1.3424246 	0.00033154056 	-5.7504468e-09
0.57731959 	1.3467952 	0.00032875057 	-7.4888844e-08
0.58762887 	1.3503741 	0.0003213241 	-1.8747983e-07
0.59793814 	1.3533424 	0.00031030646 	-1.7529253e-08
0.60824742 	1.355763 	0.00029571994 	-8.8793711e-08
0.6185567 	1.35773 	0.0002795694 	-7.4221846e-08
0.62886598 	1.3593334 	0.00026134992 	-2.4329302e-07
0.63917526 	1.3606422 	0.00024159124 	-6.4370323e-08
0.64948454 	1.3616424 	0.0002214927 	-1.8197821e-07
0.65979381 	1.3624117 	0.00020058305 	-4.2134417e-08
0.67010309 	1.3629271 	0.0001791104 	-1.8547892e-08
0.68041237 	1.3632176 	0.00015779382 	-2.8373345e-07
0.69072165 	1.3633117 	0.00013610104 	-3.8643283e-08
0.70103093 	1.3631976 	0.00011512657 	-3.7641634e-07
0.71134021 	1.3628925 	9.3875633e-05 	-3.5947581e-08
0.72164948 	1.3624 	7.3697373e-05 	-3.1791166e-07
0.73195876 	1.3617267 	5.3773515e-05 	-1.9141629e-08
0.74226804 	1.3608454 	3.430903e-05 	-1.7247896e-07
0.75257732 	1.3597973 	1.555348e-05 	-5.0599811e-09
0.7628866 	1.3585035 	-2.7351947e-06 	-7.5317786e-08
0.77319588 	1.3570195 	-2.0425868e-05 	-2.3345969e-09
0.78350515 	1.3552882 	-3.7167989e-05 	-9.008088e-08
0.79381443 	1.3533493 	-5.3124028e-05 	-8.5535494e-09
0.80412371 	1.3511272 	-6.8149098e-05 	-1.764505e-07
0.81443299 	1.3486904 	-8.198305e-05 	-1.8854906e-08
0.82474227 	1.3458998 	-9.5054626e-05 	-1.4024647e-07
0.83505155 	1.3428431 	-0.00010668663 	-7.8164718e-10
0.84536082 	1.3394054 	-0.00011676755 	-4.095923e-09
0.8556701 	1.3355286 	-0.00012533707 	-7.5005223e-08
0.86597938 	1.3312307 	-0.00013205495 	-1.4767537e-08
0.87628866 	1.3264021 	-0.00013656626 	2.0453284e-09
0.88659794 	1.3209016 	-0.00013893405 	3.4099914e-09
0.89690722 	1.3146235 	-0.00013869038 	4.4143111e-09
0.90721649 	1.3073876 	-0.00013544523 	3.3400561e-08
0.91752577 	1.2989771 	-0.0001292186 	6.0331063e-08
0.92783505 	1.2890476 	-0.00011988773 	5.7179513e-08
0.93814433 	1.2771117 	-0.0001074859 	1.4472142e-09
0.94845361 	1.2622963 	-9.2158498e-05 	1.1723549e-08
0.95876289 	1.2432158 	-7.4499886e-05 	3.5916006e-08
0.96907216 	1.2167662 	-5.511558e-05 	5.5942359e-09
0.97938144 	1.1748573 	-3.4892432e-05 	1.0647863e-08
0.98969072 	1.081362 	-1.5081244e-05 	1.3135357e-08
