0.4709558481 	0.08313325874 	-6.355768941e-06 	1.10340292e-10
0.4711314108 	0.2284974039 	-3.993868152e-05 	4.763988703e-10
0.4713069734 	0.4555695154 	-0.0001080830365 	7.505167544e-10
0.471482536 	0.6766002997 	-7.045230881e-05 	-4.110348861e-10
0.4716580986 	0.8820346721 	0.0001007999122 	-1.74359186e-09
0.4718336613 	1.061859418 	0.0001678718169 	-1.129698248e-09
0.4720092239 	1.212058981 	7.621586965e-05 	-1.595636698e-10
0.4721847865 	1.335168326 	-9.256574154e-07 	-3.217443342e-10
0.4723603491 	1.43636045 	-9.680343909e-06 	-8.149973621e-10
0.4725359118 	1.52056678 	4.189233812e-06 	-1.127973947e-09
0.4727114744 	1.591672528 	1.698355795e-05 	-1.338717768e-09
0.472887037 	1.652580303 	2.592879487e-05 	-1.524893281e-09
0.4730625996 	1.705437737 	3.255364648e-05 	-1.710658277e-09
0.4732381623 	1.751844149 	3.806753325e-05 	-1.899510462e-09
0.4734137249 	1.793005946 	4.303823133e-05 	-2.090963001e-09
0.4735892875 	1.829846715 	4.772306225e-05 	-2.284487605e-09
0.4737648501 	1.863084049 	5.225240954e-05 	-2.479818227e-09
0.4739404128 	1.893283317 	5.669934926e-05 	-2.676807799e-09
0.4741159754 	1.92089572 	6.11062126e-05 	-2.875355202e-09
0.474291538 	1.946285604 	6.549768955e-05 	-3.075386392e-09
0.4744671006 	1.969750351 	6.988819666e-05 	-3.276847985e-09
0.4746426632 	1.991535086 	7.428667901e-05 	-3.479702844e-09
0.4748182259 	2.011843698 	7.869746594e-05 	-3.68392429e-09
0.4749937885 	2.030847204 	8.312705915e-05 	-3.889498002e-09
0.4751693511 	2.048690175 	8.756876574e-05 	-4.096405951e-09
0.4753449137 	2.0654957 	9.204960706e-05 	-4.304658386e-09
0.4755204764 	2.081369309 	9.650086156e-05 	-4.51420086e-09
0.475696039 	2.09640205 	0.0001010726403 	-4.725107492e-09
0.4758716016 	2.110672724 	0.0001054144101 	-4.937177761e-09
0.4760471642 	2.12425115 	0.0001101064226 	-5.150921069e-09
0.4762227269 	2.138944148 	0.0001158423032 	-5.396093089e-09
0.4764955107 	2.156256239 	0.0001216710022 	-5.703667633e-09
0.4767734216 	2.174315132 	0.0001288705675 	-6.049782883e-09
0.4770565557 	2.191559095 	0.0001367878468 	-6.40639115e-09
0.4773450114 	2.20806378 	0.0001443521312 	-6.772791497e-09
0.4776388886 	2.223897387 	0.0001523354354 	-7.150031198e-09
0.4779382892 	2.239119317 	0.0001604228615 	-7.538171964e-09
0.4782433171 	2.253781968 	0.0001687613069 	-7.937757555e-09
0.4785540779 	2.267931773 	0.0001772994492 	-8.349109355e-09
0.4788706795 	2.281610009 	0.0001860616414 	-8.772654026e-09
0.4791932316 	2.294853549 	0.0001950463172 	-9.208798266e-09
0.4795218461 	2.307695439 	0.0002042612671 	-9.657975961e-09
0.4798566368 	2.32016541 	0.0002137114802 	-1.01206309e-08
0.48019772 	2.332290297 	0.0002234029233 	-1.059722198e-08
0.4805452138 	2.344094398 	0.0002333414415 	-1.108822139e-08
0.4808992388 	2.355599778 	0.0002435330639 	-1.159411472e-08
0.4812599177 	2.366826536 	0.0002539839387 	-1.211540053e-08
0.4816273755 	2.377793018 	0.0002647003403 	-1.265258982e-08
0.4820017397 	2.388516022 	0.0002756886694 	-1.320620541e-08
0.48238314 	2.399010955 	0.0002869554478 	-1.377678116e-08
0.4827717088 	2.409291982 	0.0002985073164 	-1.436486105e-08
0.4831675807 	2.419372154 	0.0003103510311 	-1.497099805e-08
0.4835708931 	2.429263511 	0.0003224934579 	-1.559575289e-08
0.4839817856 	2.438977183 	0.0003349415671 	-1.623969249e-08
0.4844004009 	2.448523472 	0.0003477024271 	-1.690338828e-08
0.4848268841 	2.457911927 	0.0003607831962 	-1.758741425e-08
0.485261383 	2.467151408 	0.0003741911137 	-1.829234464e-08
0.4857040484 	2.476250141 	0.0003879334898 	-1.901875151e-08
0.4861550336 	2.485215775 	0.0004020176934 	-1.976720184e-08
0.4866144951 	2.494055419 	0.0004164511385 	-2.053825441e-08
0.4870825921 	2.502775685 	0.0004312412692 	-2.13324563e-08
0.487559487 	2.511382724 	0.0004463955415 	-2.215033903e-08
0.4880453452 	2.519882255 	0.0004619214037 	-2.299241432e-08
0.4885403351 	2.528279592 	0.0004778262745 	-2.38591695e-08
0.4890446283 	2.53657967 	0.0004941175175 	-2.475106253e-08
0.4895583997 	2.544787065 	0.0005108024137 	-2.56685166e-08
