0.121376578 	0.411347327 	0.3262947377 	-0.00452933913
0.123583729 	1.259822504 	0.9263615738 	-0.01095137671
0.1257894093 	1.75235781 	1.184522501 	-0.01028186166
0.1279925952 	1.874953158 	1.203820617 	-0.008684964094
0.1301922761 	1.916771038 	1.188576274 	-0.007807087185
0.132387455 	1.943915028 	1.161420513 	-0.007018253134
0.1357557942 	1.974449763 	1.127730178 	-0.006054050031
0.1395413836 	2.008966225 	1.091810276 	-0.005118907884
0.1437868381 	2.045489107 	1.055824221 	-0.004246642334
0.1485346694 	2.082432974 	1.018358864 	-0.003422584944
0.1539572698 	2.120936163 	0.9793811773 	-0.00264168257
0.1600645007 	2.160880303 	0.9395011123 	-0.001926198186
0.1668783649 	2.201042802 	0.8989319807 	-0.001295875674
0.1744706299 	2.240785499 	0.8574469247 	-0.0007599241346
0.1830959347 	2.280153293 	0.8149892101 	-0.0003187682726
0.1922476596 	2.317813522 	0.7695774594 	-0.0001861175978
0.1926955792 	2.319140107 	0.7665503041 	-2.390327685e-05
0.2053746929 	2.348955152 	0.7025964612 	-0.0005336030639
0.2189675343 	2.376936733 	0.6410605916 	-0.0007960318558
0.2334990144 	2.401700011 	0.5857599187 	-0.0008578842489
0.2489714712 	2.423154493 	0.5361178881 	-0.0007676242649
0.2654937654 	2.441496216 	0.4912918283 	-0.000571352873
0.2832036071 	2.456792072 	0.4505930272 	-0.0002599995961
0.3020930082 	2.469063804 	0.413443831 	-1.197263425e-05
0.3222472526 	2.478382666 	0.3792777967 	0.0001074771089
0.3437457136 	2.484718092 	0.3475841465 	0.0001365204908
0.366723401 	2.488090186 	0.3179104493 	0.0001079129437
0.3912146542 	2.488326911 	0.2899842371 	4.817466716e-05
0.4093312864 	2.48632658 	0.2717051987 	-0.0005968846593
0.4171316319 	2.48577367 	0.2631636768 	9.264931806e-06
0.444521887 	2.480613593 	0.2371676474 	4.713413286e-05
0.4737879914 	2.471801793 	0.2128495022 	8.823503625e-05
0.5050603485 	2.459464288 	0.190149831 	0.0001229472559
0.5384624778 	2.443520815 	0.1689540983 	0.000145012382
0.574124097 	2.42390966 	0.1493212074 	0.0001539542825
0.6096731358 	2.401430096 	0.1318365575 	0.0001524518353
0.642780273 	2.37742315 	0.1168086722 	0.0001438389551
0.6736372215 	2.352631574 	0.1038705509 	0.0001312204168
0.7024167125 	2.327282312 	0.09259192766 	0.0001174877338
0.7292743072 	2.30149701 	0.08267107815 	0.0001036517777
0.7543509671 	2.275371983 	0.07386151777 	9.004509988e-05
0.777772227 	2.248954659 	0.0659803928 	7.738210381e-05
0.7996531056 	2.222249869 	0.05888607992 	6.603691409e-05
0.8200980707 	2.195234417 	0.05246360778 	5.598994742e-05
0.8392033992 	2.167856808 	0.04661914814 	4.715531908e-05
0.8570577716 	2.140027014 	0.04127724053 	3.945831893e-05
0.8737433156 	2.111597433 	0.03637539562 	3.278110424e-05
0.8893364195 	2.082332498 	0.03186188007 	2.700022942e-05
0.9039082323 	2.051862286 	0.02769111973 	2.200391282e-05
0.917525146 	2.019631421 	0.02380661692 	1.768798247e-05
0.9302491908 	1.984790608 	0.02022089397 	1.395807629e-05
0.9421383606 	1.948885196 	0.01711811866 	1.090126633e-05
0.9500106837 	1.915622425 	0.01465218084 	8.724830833e-06
0.9569817698 	1.883603325 	0.01264429187 	7.022959521e-06
0.9631544511 	1.849662191 	0.01086676457 	5.588486084e-06
0.9686199044 	1.813141105 	0.009268778474 	4.377049282e-06
0.9734589462 	1.773142051 	0.007833126648 	3.359766905e-06
0.9777432055 	1.728329496 	0.006542613997 	2.505188936e-06
0.9815361564 	1.676602212 	0.005311596271 	1.686619481e-06
0.9848940386 	1.614583512 	0.004044245541 	1.16552479e-06
0.9878666762 	1.536314182 	0.002918832913 	8.082379293e-07
0.9904982048 	1.438309221 	0.00171177986 	2.655039439e-07
0.9922078258 	1.322194665 	0.001411892781 	3.834445975e-07
0.993917638 	1.15829239 	0.00403806032 	1.835277475e-07
0.9956276413 	0.8843436561 	0.003377530772 	-9.186172135e-07
0.9973378359 	0.4818537053 	-0.001945010868 	-4.168660825e-07
0.9990482216 	0.1406133992 	-0.002463615806 	3.204422115e-07
