6.483489025e-34 	0.02300807291 	-1.562591164e-15 	-5.679605298e-22 	1.061232358e-28 	3.857298736e-35 	1.402025996e-41
0.001935329056 	0.02298222444 	-0.0002066628547 	4.630525705e-08 	0.02594820494 	-2.988182482e-06 	4.946449055e-05
0.003870646918 	0.02297088137 	-0.0004301187574 	1.128352033e-07 	0.02604952279 	-2.977361698e-06 	4.965763054e-05
0.005805953543 	0.02298165517 	-0.0006390858001 	1.661288369e-07 	0.02608130834 	-2.950589845e-06 	4.971822262e-05
0.00774124892 	0.02297723563 	-0.000849374649 	2.181328661e-07 	0.02612457431 	-2.928077725e-06 	4.980069958e-05
0.009676533077 	0.02297519952 	-0.001090064488 	2.761647658e-07 	0.02617222403 	-2.909442913e-06 	4.98915332e-05
0.0126558162 	0.02297219883 	-0.00139832285 	3.467266838e-07 	0.0262485189 	-2.881558324e-06 	5.003697242e-05
0.0160218712 	0.02296830333 	-0.001766082836 	4.272991766e-07 	0.02636449039 	-2.861254244e-06 	5.025804631e-05
0.01982490545 	0.02296272174 	-0.002181003571 	5.13122108e-07 	0.02652678916 	-2.849449402e-06 	5.056743287e-05
0.02413483307 	0.02295458709 	-0.00264877461 	6.029922914e-07 	0.02675013777 	-2.844280626e-06 	5.099319741e-05
0.02900746903 	0.02294286526 	-0.003175018214 	6.957243902e-07 	0.02705225832 	-2.852567495e-06 	5.156912314e-05
0.03451265705 	0.0229258913 	-0.003765447152 	7.893234088e-07 	0.02745492888 	-2.876834639e-06 	5.233672516e-05
0.04073250544 	0.022901389 	-0.004426468956 	8.811712489e-07 	0.02798467183 	-2.917524804e-06 	5.334656245e-05
0.0477826567 	0.02286543529 	-0.005164836009 	9.66839524e-07 	0.02867369206 	-2.968922369e-06 	5.46600265e-05
0.05574940349 	0.02281000396 	-0.005985256865 	1.041915386e-06 	0.02956155075 	-3.03155065e-06 	5.635253194e-05
0.06476049349 	0.02270931187 	-0.006977122808 	1.112784197e-06 	0.03081225576 	-3.126912739e-06 	5.873672331e-05
0.07840541888 	0.0225273838 	-0.008201603644 	1.133866542e-06 	0.03260314966 	-3.145381307e-06 	6.215066483e-05
0.09305181054 	0.02223082226 	-0.009522331401 	1.107952454e-06 	0.03483741434 	-3.110639109e-06 	6.64097943e-05
0.1087667242 	0.02176132189 	-0.0108181571 	1.015715112e-06 	0.03737217597 	-2.954856823e-06 	7.124175446e-05
0.1256313686 	0.02104032568 	-0.01203196899 	8.487314436e-07 	0.0401237862 	-2.625054177e-06 	7.648708833e-05
0.1437313485 	0.02003577774 	-0.01308426134 	6.244931661e-07 	0.04285712609 	-2.041116401e-06 	8.169759385e-05
0.1631570974 	0.01883859631 	-0.01385869494 	3.589536316e-07 	0.04511137732 	-1.227640533e-06 	8.599482323e-05
0.1840043494 	0.01782734996 	-0.01428692817 	1.173396923e-07 	0.0460547794 	-3.330647949e-07 	8.779320981e-05
0.1952923877 	0.01748793696 	-0.01431407304 	3.256819767e-05 	0.04557624466 	-0.0001265766013 	8.688098959e-05
0.2063746485 	0.01715530804 	-0.01434049445 	1.049764947e-07 	0.04510417081 	-2.272607224e-07 	8.598108563e-05
0.2303758959 	0.01632760774 	-0.01390057322 	2.414844635e-07 	0.04249983871 	-4.663934967e-07 	8.101650481e-05
0.2561229333 	0.01496431529 	-0.01285808449 	2.505645302e-07 	0.03850760996 	-3.594113053e-07 	7.340620723e-05
0.2837387559 	0.01307225381 	-0.01115704136 	8.668442229e-08 	0.03322002327 	6.345136897e-08 	6.332659738e-05
0.3133605011 	0.01109080998 	-0.008931894102 	-1.535225613e-07 	0.02685607705 	6.240237116e-07 	5.119514713e-05
0.3451213801 	0.009794141528 	-0.006632517493 	-2.873521368e-07 	0.02005239523 	8.702688113e-07 	3.822543859e-05
0.3791749318 	0.009210144012 	-0.004584894385 	-2.471922351e-07 	0.01439240075 	5.370485787e-07 	2.7435916e-05
0.4156786692 	0.00897941081 	-0.002846448553 	-1.155654425e-07 	0.01091904577 	2.435185221e-09 	2.081473603e-05
0.4548022144 	0.009029271344 	-0.001344849459 	1.798648639e-09 	0.009308065024 	-3.324008583e-07 	1.774375898e-05
0.4967273963 	0.009249965264 	4.846067281e-05 	7.059010199e-08 	0.00903228295 	-4.155686113e-07 	1.72180417e-05
0.5386674328 	0.009541127033 	0.00135420025 	1.046014516e-07 	0.009712999134 	-3.3990188e-07 	1.851567594e-05
0.5778332805 	0.009841200389 	0.002558936771 	1.281510535e-07 	0.0110585193 	-1.813806542e-07 	2.108061134e-05
0.6144050965 	0.01013609732 	0.003683991848 	1.535629726e-07 	0.01288303814 	2.295612754e-08 	2.455865136e-05
0.6485527742 	0.01043154167 	0.004756286856 	1.804380846e-07 	0.01509594098 	2.489707642e-07 	2.877705921e-05
0.6804359545 	0.01073938832 	0.005791839618 	2.009368666e-07 	0.0176404717 	4.619607618e-07 	3.362764198e-05
0.7102043027 	0.0110717891 	0.006795355558 	2.028126787e-07 	0.02045289987 	6.128738282e-07 	3.898891175e-05
0.7379976686 	0.01143759083 	0.007759512713 	1.763193617e-07 	0.02343909224 	6.399143896e-07 	4.468142436e-05
0.7639469474 	0.01184392963 	0.008666638724 	1.119771967e-07 	0.02646090765 	4.976756015e-07 	5.044184442e-05
0.7881743872 	0.01229242274 	0.009493964755 	-1.241229417e-08 	0.02934262075 	1.50507518e-07 	5.593519051e-05
0.8107941812 	0.01279247498 	0.01020283155 	-1.596912424e-07 	0.03187323156 	-3.379752088e-07 	6.075923806e-05
0.8319129813 	0.01334695154 	0.01075100417 	-3.160017135e-07 	0.03383735408 	-9.016453929e-07 	6.450340149e-05
0.8516303754 	0.0139044693 	0.01111332205 	-5.717166128e-07 	0.03509963627 	-1.825934665e-06 	6.690966217e-05
0.8700393505 	0.01443558823 	0.01126046211 	-8.111919714e-07 	0.03557225674 	-2.697151091e-06 	6.781060815e-05
0.8872267278 	0.01487400421 	0.01119062669 	-9.227652964e-07 	0.03530762867 	-3.096883603e-06 	6.73061535e-05
0.903273569 	0.01511998978 	0.01094593151 	-9.705314771e-07 	0.03446687827 	-3.231443358e-06 	6.570344955e-05
0.9182555581 	0.01512646758 	0.01056541523 	-9.489093772e-07 	0.03319841284 	-3.10355077e-06 	6.328540189e-05
0.9322433571 	0.01494701335 	0.01009810316 	-8.669234233e-07 	0.03169493539 	-2.820653877e-06 	6.041935601e-05
0.9414993065 	0.01464704192 	0.00966381523 	-7.636519694e-07 	0.03030221698 	-2.485958587e-06 	5.776444763e-05
0.9496916368 	0.01423909693 	0.009298875273 	-6.539565905e-07 	0.02911288942 	-2.138156417e-06 	5.549725874e-05
0.9569425705 	0.01375766645 	0.008960060983 	-5.418981523e-07 	0.02800824148 	-1.779040537e-06 	5.339149275e-05
