12.9167 	0.0236 	-5.4210109e-20 	0.019278513 	-0.0017313924 	-1.6252597e-06 	0.042760317 	4.3284496e-05 	0.0020418793
13.1667 	0.0236 	1.0842022e-19 	0.016360944 	-0.0018294182 	-7.1351697e-07 	0.042927096 	-6.3543502e-06 	0.0012471791
13.4167 	0.0236 	-1.6263033e-19 	0.016492129 	-0.0023106391 	-2.3713891e-06 	0.036818536 	-4.344155e-05 	0.00038076486
13.6667 	0.0236 	0 	0.016690065 	-0.0026336046 	-5.139851e-07 	0.030683929 	-1.2740999e-05 	0.0004163163
13.9167 	0.0236 	-5.4210109e-20 	0.016384836 	-0.0027477865 	-1.8483616e-07 	0.026156512 	-2.2064243e-05 	0.00089595165
14.1667 	0.0236 	-2.7105054e-19 	0.015773456 	-0.0027371597 	9.1600625e-08 	0.023003092 	-6.1959162e-06 	0.0013015142
14.4167 	0.0236 	-4.8789098e-19 	0.015061347 	-0.0026666352 	4.4677238e-07 	0.020812652 	-9.4611282e-06 	0.0015874161
14.6667 	0.0236 	-5.4210109e-19 	0.01437147 	-0.002574679 	2.1243446e-07 	0.019226035 	-3.2081783e-06 	0.0018962185
14.9167 	0.0236 	-3.2526065e-19 	0.01375544 	-0.0024794829 	4.1218451e-07 	0.01804332 	-4.5631748e-06 	0.002130816
15.1667 	0.0236 	-2.1684043e-19 	0.013224013 	-0.0023876531 	2.0000441e-07 	0.017123675 	-1.9275898e-06 	0.0024029364
15.4167 	0.0236 	-2.4394549e-19 	0.01277293 	-0.0023025983 	2.9531422e-07 	0.016388982 	-2.4464243e-06 	0.0026188871
15.6667 	0.0236 	-1.0842022e-19 	0.012389762 	-0.0022234271 	1.7168544e-07 	0.015781647 	-1.3174208e-06 	0.0028712357
15.9167 	0.0236 	8.1315163e-20 	0.012062117 	-0.0021506575 	1.9951862e-07 	0.015268535 	-1.3977203e-06 	0.0030757043
16.1667 	0.0236 	7.0473141e-19 	0.011778545 	-0.0020823124 	1.4938186e-07 	0.014823161 	-9.9640874e-07 	0.0033135225
16.4167 	0.0236 	7.3183647e-19 	0.011529234 	-0.0020187898 	1.2793106e-07 	0.014430522 	-8.0345634e-07 	0.0035074111
