0.47916667 	2.4127321e-10 	-1.8990332e-18 	-8.068259e-23 	2.4104557e-10 	2.375847e-14 	1.2186026e-10
0.48958333 	1.9516572e-10 	-4.668704e-17 	-1.2046683e-18 	1.9483065e-10 	3.387992e-13 	1.9394299e-11
0.5 	5.9846063e-11 	-2.1683408e-16 	-8.5590826e-20 	5.9806751e-11 	-6.21077e-14 	3.9224821e-11
0.51041667 	1.8016839e-12 	-1.7924855e-16 	-7.972607e-19 	1.7990738e-12 	-5.1685872e-14 	4.3272109e-13
0.52083333 	1.390445e-12 	-2.7401149e-15 	-4.2158211e-17 	1.3881091e-12 	1.6577593e-14 	3.638176e-14
0.53125 	3.9929867e-12 	2.4280066e-14 	1.2515023e-17 	3.9944351e-12 	2.3622244e-14 	1.4179602e-12
0.54166667 	1.3869031e-11 	3.4600883e-13 	1.1458269e-15 	1.3917444e-11 	1.0087932e-13 	7.859633e-12
0.55208333 	2.4652387e-10 	2.9807072e-12 	8.1959116e-14 	2.466234e-10 	6.7570446e-12 	6.4124461e-11
0.5625 	6.2618114e-09 	8.8986098e-11 	2.4667017e-12 	6.2656838e-09 	1.5706206e-10 	1.8685421e-09
0.57291667 	7.5319978e-08 	1.214217e-09 	7.4471085e-13 	7.543605e-08 	3.7165834e-11 	5.1566211e-08
0.58333333 	1.2920527e-06 	2.6379738e-08 	2.4170727e-11 	1.2938301e-06 	9.9600077e-10 	5.106882e-07
0.59375 	1.3102337e-05 	3.4069046e-07 	6.513709e-10 	1.3114643e-05 	1.4536075e-08 	2.8216201e-07
0.60416667 	6.1706966e-05 	2.1230657e-06 	6.1654243e-09 	6.1796671e-05 	1.6012932e-07 	1.4266333e-05
0.61458333 	0.00019397519 	8.7056909e-06 	1.3780965e-07 	0.00019435507 	2.1933496e-06 	9.2334204e-05
0.625 	0.00042989909 	2.4964775e-05 	4.7067159e-09 	0.00043064579 	9.5028467e-09 	0.00016189471
0.63541667 	0.00070714824 	6.0780645e-05 	1.4271411e-09 	0.00070791644 	7.9544036e-09 	0.00022025525
0.64583333 	0.00098405459 	0.00012065304 	9.9460386e-07 	0.00098467917 	3.057305e-06 	0.00051692321
0.65625 	0.0012101392 	0.00020837346 	-2.1969222e-09 	0.0012084254 	1.1386958e-07 	0.00016415457
0.66666667 	0.0013881368 	0.00030613107 	7.8325693e-07 	0.0013843875 	1.1610288e-06 	0.00068817279
0.67708333 	0.0015295159 	0.00040938977 	-7.5338237e-09 	0.0015214882 	4.028119e-08 	0.00065665178
0.6875 	0.0016459392 	0.00053580122 	1.7668954e-08 	0.0016322105 	1.2331332e-08 	0.00080707615
0.69791667 	0.0017407762 	0.00067935721 	1.4300585e-07 	0.0017202217 	8.5145525e-08 	0.00089663095
0.70833333 	0.0018180608 	0.00078401929 	-1.2457521e-08 	0.0018025561 	1.8076211e-08 	0.00080202163
0.71875 	0.001879489 	0.00085761668 	3.0131157e-08 	0.0018780067 	4.0275997e-08 	0.00096673652
0.72916667 	0.0019350559 	0.00090205829 	4.0820639e-08 	0.0019481284 	5.4564514e-08 	0.00096687019
0.73958333 	0.0019853431 	0.00092925698 	1.2340234e-08 	0.0020132188 	2.2676227e-08 	0.00084489575
0.75 	0.0020368928 	0.00095558876 	8.2230052e-08 	0.0020751269 	2.0603203e-07 	0.0010286261
0.76041667 	0.0020888723 	0.00098109256 	2.0032383e-08 	0.0021330096 	4.2645352e-08 	0.00070176391
0.77083333 	0.0021439489 	0.0010079275 	8.9609514e-08 	0.0021931701 	2.0302634e-07 	0.0010861724
0.78125 	0.0022005152 	0.0010347318 	1.2996453e-08 	0.0022513185 	2.8046823e-08 	0.00084753541
0.79166667 	0.0022616445 	0.0010634388 	2.3671839e-08 	0.0023135142 	5.0546683e-08 	0.0011431306
0.80208333 	0.0023280589 	0.0010932418 	1.9629896e-08 	0.002377863 	1.099723e-07 	0.0012025376
0.8125 	0.0024012043 	0.0011122982 	4.7207689e-08 	0.0024473584 	5.4298511e-08 	0.00062346094
0.82291667 	0.0024845635 	0.0011296215 	1.4185754e-07 	0.0025281892 	8.4791738e-07 	0.0012674342
