12.9167 	0.0236 	-5.4210109e-20 	-0.32419772 	-0.0013687848 	-2.6239103e-05
13.1667 	0.0236 	1.0842022e-19 	-0.24914903 	-0.0057989194 	-7.0982194e-06
13.4167 	0.0236 	-1.6263033e-19 	-0.090274469 	-0.008603725 	-7.7229932e-06
13.6667 	0.0236 	0 	0.096411163 	-0.0085877934 	1.9636603e-06
13.9167 	0.0236 	-5.4210109e-20 	0.26180019 	-0.0070486205 	1.026605e-05
14.1667 	0.0236 	-2.7105054e-19 	0.39245137 	-0.0054224474 	3.3860691e-06
14.4167 	0.0236 	-4.8789098e-19 	0.49233881 	-0.0042011851 	5.1286348e-06
14.6667 	0.0236 	-5.4210109e-19 	0.57097812 	-0.0033522827 	1.6343843e-06
14.9167 	0.0236 	-3.2526065e-19 	0.63478942 	-0.0027813793 	2.0447167e-06
15.1667 	0.0236 	-2.1684043e-19 	0.68859532 	-0.0023710584 	8.1659265e-07
15.4167 	0.0236 	-2.4394549e-19 	0.73496649 	-0.0020699466 	9.3957513e-07
15.6667 	0.0236 	-1.0842022e-19 	0.77579376 	-0.0018308193 	4.9768041e-07
15.9167 	0.0236 	8.1315163e-20 	0.81209303 	-0.0016380942 	5.0076505e-07
16.1667 	0.0236 	7.0473141e-19 	0.8446767 	-0.0014727511 	3.50943e-07
16.4167 	0.0236 	7.3183647e-19 	0.87405684 	-0.0013314901 	2.7019886e-07
