8.6667 	0.4961 	2.1684043e-19 	0.99661944 	0.00030987384 	-4.7370684e-06
8.9167 	0.4961 	-4.3368087e-18 	0.98135181 	-0.00081843851 	1.3172896e-06
9.1667 	0.4961 	-1.1275703e-17 	0.96461714 	-0.0017051604 	-2.9788067e-06
9.4167 	0.4961 	-1.3877788e-17 	0.95593917 	-0.0024818155 	-8.5799771e-10
9.6667 	0.4961 	-1.4311469e-17 	0.91857061 	0.00072847542 	2.3940084e-05
9.9167 	0.4961 	-1.474515e-17 	0.90123799 	0.0060052938 	8.7336819e-08
10.1667 	0.4961 	-1.7347235e-17 	0.89008869 	0.0026910817 	-2.4594907e-05
10.4167 	0.4961 	-1.7347235e-17 	0.90268909 	-0.002889289 	-5.4866144e-06
10.6667 	0.4961 	-1.4311469e-17 	0.94674079 	-0.010781237 	-5.1117844e-06
10.9167 	0.4961 	-1.496199e-17 	1.0627522 	-0.027432336 	-3.6134378e-06
11.1667 	0.4856 	-1.1275703e-17 	0.99110127 	-0.048995527 	-6.5605974e-05
11.4167 	0.4646 	-6.0715322e-18 	0.79035893 	-0.06435927 	-5.2513265e-05
11.6667 	0.4226 	-6.505213e-18 	0.44349524 	-0.056094862 	1.1944345e-06
11.9167 	0.3701 	-8.6736174e-19 	0.18476966 	-0.029259912 	-2.1913831e-05
12.1667 	0.2966 	-7.5894152e-18 	0.0075194308 	0.0050341764 	0.00015029887
