-0.149946 	0.00102686 	0 	0 	0 	0
-0.254521 	0.00701607 	0 	0 	0 	0
1.74256 	0.48564 	0 	0 	0 	0
2.1758 	0.514892 	0 	0 	0 	0
2.50259 	0.532055 	0 	0 	0 	0
2.61186 	0.542946 	0 	0 	0 	0
2.61167 	0.552928 	0 	0 	0 	0
2.61148 	0.563625 	0 	0 	0 	0
2.61129 	0.57509 	0 	0 	0 	0
2.61109 	0.587377 	0 	0 	0 	0
2.6109 	0.600546 	0 	0 	0 	0
2.61071 	0.614661 	0 	0 	0 	0
-0.139339 	0.297619 	0 	0 	0 	0
-0.149869 	0.326701 	0 	0 	0 	0
-0.159765 	0.358369 	0 	0 	0 	0
-0.168839 	0.392761 	0 	0 	0 	0
-0.176924 	0.43004 	0 	0 	0 	0
-0.183871 	0.470355 	0 	0 	0 	0
-0.189417 	0.512301 	0 	0 	0 	0
-0.1934 	0.553014 	0 	0 	0 	0
-0.196055 	0.591157 	0 	0 	0 	0
-0.197753 	0.626846 	0 	0 	0 	0
-0.198765 	0.660212 	0 	0 	0 	0
-0.199296 	0.691391 	0 	0 	0 	0
-0.199492 	0.720518 	0 	0 	0 	0
-0.199461 	0.747721 	0 	0 	0 	0
-0.199279 	0.773126 	0 	0 	0 	0
-0.199002 	0.796849 	0 	0 	0 	0
-0.198668 	0.819001 	0 	0 	0 	0
-0.198304 	0.839685 	0 	0 	0 	0
-0.197928 	0.858999 	0 	0 	0 	0
-0.197553 	0.877031 	0 	0 	0 	0
-0.197186 	0.893868 	0 	0 	0 	0
-0.196834 	0.909589 	0 	0 	0 	0
-0.196498 	0.924267 	0 	0 	0 	0
-0.196225 	0.936033 	0 	0 	0 	0
-0.196018 	0.944873 	0 	0 	0 	0
-0.195835 	0.952698 	0 	0 	0 	0
1.37461 	0.97546 	0 	0 	0 	0
