12.9167 	0.0236 	-5.4210109e-20 	0.32036597 	-0.010088769 	5.8356123e-05
13.1667 	0.0236 	1.0842022e-19 	0.46680705 	-0.0052464837 	5.0384493e-06
13.4167 	0.0236 	-1.6263033e-19 	0.55367137 	-0.0033867298 	7.9274399e-06
13.6667 	0.0236 	0 	0.6136346 	-0.0024558491 	1.6355875e-06
13.9167 	0.0236 	-5.4210109e-20 	0.65896717 	-0.0019439643 	2.2634599e-06
14.1667 	0.0236 	-2.7105054e-19 	0.69605776 	-0.0016263034 	6.0289136e-07
14.4167 	0.0236 	-4.8789098e-19 	0.72766261 	-0.0014126789 	9.1740903e-07
14.6667 	0.0236 	-5.4210109e-19 	0.75549797 	-0.0012544386 	3.1952297e-07
14.9167 	0.0236 	-3.2526065e-19 	0.78040149 	-0.0011313784 	4.8119465e-07
15.1667 	0.0236 	-2.1684043e-19 	0.80300309 	-0.0010301286 	2.1138674e-07
15.4167 	0.0236 	-2.4394549e-19 	0.82366281 	-0.00094541216 	2.8261238e-07
15.6667 	0.0236 	-1.0842022e-19 	0.84268624 	-0.00087184645 	1.5667903e-07
15.9167 	0.0236 	8.1315163e-20 	0.86027324 	-0.00080769073 	1.7228227e-07
16.1667 	0.0236 	7.0473141e-19 	0.87659158 	-0.00074988669 	1.2517652e-07
16.4167 	0.0236 	7.3183647e-19 	0.89176766 	-0.00069800808 	1.0308504e-07
