8.6667 	0.4961 	2.1684043e-19 	1.0944492 	0.00044453574 	6.9475405e-05
8.9167 	0.4961 	-4.3368087e-18 	1.0890673 	0.00042589556 	1.5629311e-05
9.1667 	0.4961 	-1.1275703e-17 	1.0843544 	0.00040627449 	2.7587563e-05
9.4167 	0.4961 	-1.3877788e-17 	1.0795258 	0.00037780662 	-6.2909689e-07
9.6667 	0.4961 	-1.4311469e-17 	1.0754073 	0.00031434718 	-1.71908e-05
9.9167 	0.4961 	-1.474515e-17 	1.0721636 	0.00017768012 	-2.3473747e-05
10.1667 	0.4961 	-1.7347235e-17 	1.071653 	-0.00051477814 	-3.2295897e-05
10.4167 	0.4961 	-1.7347235e-17 	1.0794583 	-0.0035153722 	-8.8390509e-06
10.6667 	0.4961 	-1.4311469e-17 	1.1064911 	-0.012154754 	-3.8813104e-05
10.9167 	0.4961 	-1.496199e-17 	1.1667781 	-0.030669516 	-7.0611037e-05
11.1667 	0.4856 	-1.1275703e-17 	1.1456619 	-0.059025339 	-2.4722627e-05
11.4167 	0.4646 	-6.0715322e-18 	1.068173 	-0.091974767 	-0.00015468436
11.6667 	0.4226 	-6.505213e-18 	0.7343491 	-0.093223551 	3.4766561e-05
11.9167 	0.3701 	-8.6736174e-19 	0.22727243 	-0.028316122 	7.5283571e-07
12.1667 	0.2966 	-7.5894152e-18 	-0.081855927 	0.042594673 	-0.0029343328
