12.9167 	0.0236 	-5.4210109e-20 	0.027748487 	-0.0047174367 	7.7406383e-05 	0.031618954 	-8.2345266e-06 	0.001893947
13.1667 	0.0236 	1.0842022e-19 	0.02804815 	-0.017630613 	-6.7355137e-05 	0.037252896 	1.2147222e-05 	0.0011341766
13.4167 	0.0236 	-1.6263033e-19 	0.025581298 	-0.015959196 	4.1416473e-05 	0.031889189 	-4.4087524e-05 	0.00035309778
13.6667 	0.0236 	0 	0.022405994 	-0.0085087191 	2.2639715e-05 	0.029012794 	-6.22547e-06 	0.00040637565
13.9167 	0.0236 	-5.4210109e-20 	0.019123575 	-0.0036397135 	-7.8401262e-06 	0.026699469 	2.4340623e-06 	0.00086239695
14.1667 	0.0236 	-2.7105054e-19 	0.018297525 	-0.002792318 	1.8048706e-07 	0.023135194 	-1.2391416e-05 	0.0013386455
14.4167 	0.0236 	-4.8789098e-19 	0.017201536 	-0.0030604041 	1.7726113e-06 	0.020157211 	-1.7135744e-05 	0.0016397859
14.6667 	0.0236 	-5.4210109e-19 	0.016205986 	-0.002728452 	6.4270594e-07 	0.018452882 	-1.0687268e-05 	0.0019400587
14.9167 	0.0236 	-3.2526065e-19 	0.014891536 	-0.0022390319 	1.3351407e-06 	0.017119697 	-1.1296708e-05 	0.0021415695
15.1667 	0.0236 	-2.1684043e-19 	0.014229337 	-0.0027747199 	-2.8180064e-06 	0.015262209 	-1.3914266e-05 	0.0023990789
15.4167 	0.0236 	-2.4394549e-19 	0.014089318 	-0.0046251688 	1.2271903e-07 	0.013127569 	-1.2152604e-06 	0.0026155842
15.6667 	0.0236 	-1.0842022e-19 	0.012778648 	-0.002698458 	5.8894926e-06 	0.01374674 	-8.4586261e-08 	0.0027085196
15.9167 	0.0236 	8.1315163e-20 	0.011944828 	-0.0014183053 	2.967861e-07 	0.013246511 	-2.6126479e-06 	0.0028299048
16.1667 	0.0236 	7.0473141e-19 	0.011386133 	-0.0012925342 	3.9495389e-07 	0.012559755 	-1.8514086e-06 	0.0029870684
16.4167 	0.0236 	7.3183647e-19 	0.010896507 	-0.0009927344 	4.4405413e-07 	0.011947479 	-8.6477907e-07 	0.0030789597
