0.4709558481 	0.3772620537 	2.849661048e-06 	-3.761602035e-10
0.4720092239 	0.8510408211 	9.681285247e-06 	-1.766653982e-09
0.4730625996 	1.019607261 	1.847088067e-05 	-4.059418417e-09
0.4741159754 	1.087141488 	2.80369252e-05 	-6.739287792e-09
0.4751693511 	1.127951185 	3.817637687e-05 	-9.689045685e-09
0.4762227269 	1.160209772 	5.000582979e-05 	-1.316989925e-08
0.4778443634 	1.190533055 	6.543712797e-05 	-1.768926037e-08
0.4796765386 	1.217700414 	8.430507409e-05 	-2.318838823e-08
0.4817465869 	1.241445043 	0.0001059642811 	-2.944597442e-08
0.4840853915 	1.262748763 	0.0001306705125 	-3.642861463e-08
0.4867278453 	1.282186825 	0.0001587047591 	-4.399016288e-08
0.4897133715 	1.3000958 	0.0001902782107 	-5.161721504e-08
0.4930865115 	1.316604417 	0.0002253864852 	-5.837480212e-08
0.4968975894 	1.331680593 	0.0002637510667 	-6.410598848e-08
0.5012034633 	1.345250872 	0.0003048968838 	-6.828971858e-08
0.506068373 	1.358233413 	0.0003520458178 	-7.036443769e-08
0.5134203412 	1.370376026 	0.0004055235556 	-6.830024592e-08
0.5212948542 	1.379836879 	0.0004570989237 	-6.115896823e-08
0.529729052 	1.386370771 	0.0005015741592 	-5.108744514e-08
0.5387627144 	1.390643887 	0.0005388521962 	-3.934643154e-08
0.5484384488 	1.393188023 	0.0005694027853 	-2.709376681e-08
0.5588018907 	1.394398035 	0.0005938385327 	-1.573437013e-08
0.5699019192 	1.394548112 	0.000612696288 	-7.070661935e-09
0.5817908876 	1.393817297 	0.0006263437668 	-3.138660343e-09
0.5945248701 	1.392314315 	0.0006349666209 	-5.801228147e-09
0.6081639266 	1.390097232 	0.000638588961 	-1.629227309e-08
0.6227723857 	1.387187359 	0.0006370974614 	-3.491056691e-08
0.638419148 	1.383578331 	0.0006302550789 	-6.098091723e-08
0.6551780116 	1.379241431 	0.0006177022541 	-9.304267191e-08
0.6731280194 	1.37412806 	0.0005989513219 	-1.290371962e-07
0.6923538328 	1.368169849 	0.0005733834527 	-1.66158873e-07
0.7129461301 	1.361276361 	0.000540259595 	-2.002053908e-07
0.7350020349 	1.353469453 	0.000499521918 	-2.245337787e-07
0.7570579485 	1.345102962 	0.0004533363865 	-2.325854424e-07
0.7776502527 	1.336617605 	0.0004049567964 	-2.236959846e-07
0.7968760713 	1.328179397 	0.0003563443116 	-2.026268516e-07
0.814826083 	1.319794216 	0.0003085329359 	-1.751421395e-07
0.831584949 	1.311447867 	0.0002624238153 	-1.458341896e-07
0.8472317127 	1.303107382 	0.0002188108006 	-1.175013979e-07
0.8618401721 	1.294721647 	0.0001783851173 	-9.148127283e-08
0.8754792281 	1.286221653 	0.0001417251689 	-6.825199829e-08
0.8882132094 	1.277520368 	0.0001092797581 	-4.790659998e-08
0.9001021759 	1.268512038 	8.135079678e-05 	-3.041869874e-08
0.9112022019 	1.259070656 	5.80788367e-05 	-1.575264522e-08
0.9215656407 	1.249047162 	3.943319065e-05 	-3.886094728e-09
0.9312413717 	1.238264606 	2.520820436e-05 	5.208698513e-09
0.9402750304 	1.226509775 	1.502764216e-05 	1.16032695e-08
0.9487092242 	1.213518232 	8.35922085e-06 	1.546807755e-08
0.9565837329 	1.198946581 	4.551431966e-06 	1.708225191e-08
0.9639356968 	1.183543288 	2.914214365e-06 	1.666248392e-08
0.9688006083 	1.169089579 	2.510621245e-06 	1.494458118e-08
0.9731064834 	1.155206873 	2.54213612e-06 	1.278921292e-08
0.976917562 	1.140668893 	2.712173051e-06 	1.052098051e-08
0.9802907021 	1.1253577 	2.871636811e-06 	8.346000464e-09
0.9832762282 	1.109101944 	2.94228394e-06 	6.368116471e-09
0.9859186816 	1.091650494 	2.894032193e-06 	4.643309808e-09
0.9882574856 	1.072627646 	2.72707172e-06 	3.191912914e-09
0.990327533 	1.051449905 	2.458577899e-06 	2.010111717e-09
0.9921597073 	1.027155701 	2.114463895e-06 	1.077263582e-09
0.9937813429 	0.9998819189 	1.746017947e-06 	3.763187136e-10
0.9948347186 	0.9706400497 	1.403998913e-06 	-1.319776458e-10
0.9958880943 	0.9332664169 	1.070828235e-06 	-5.117603921e-10
0.9969414701 	0.8707058861 	7.264217138e-07 	-7.599606791e-10
0.9979948458 	0.7144320261 	3.913985026e-07 	-7.653482891e-10
0.9990482216 	0.3418133783 	1.305545501e-07 	-3.925472364e-10
