8.6667 	0.4961 	2.1684043e-19 	0.0011409568 	-0.00053001 	-5.4744408e-08 	0.001138664 	1.17631e-07 	0.00046900324
8.9167 	0.4961 	-4.3368087e-18 	0.001163874 	-0.00054051872 	-2.9026785e-07 	0.0011609471 	6.2239432e-07 	0.00015897377
9.1667 	0.4961 	-1.1275703e-17 	0.0011925462 	-0.00055399604 	-4.0561512e-08 	0.0011902396 	8.7232675e-08 	0.00048968684
9.4167 	0.4961 	-1.3877788e-17 	0.0012140584 	-0.00056391273 	-2.0946238e-07 	0.0012113782 	4.492346e-07 	0.0002736249
9.6667 	0.4961 	-1.4311469e-17 	0.0012393152 	-0.00057580834 	-2.8687342e-08 	0.0012372777 	6.2078196e-08 	0.00050847803
9.9167 	0.4961 	-1.474515e-17 	0.0012606355 	-0.00058575846 	-1.1570654e-07 	0.0012587464 	2.4824308e-07 	0.00039587822
10.1667 	0.4961 	-1.7347235e-17 	0.001277842 	-0.00059434471 	-2.6151872e-08 	0.0012784009 	6.3731679e-08 	0.00041851017
10.4167 	0.4961 	-1.7347235e-17 	0.0012983347 	-0.00060520904 	-5.3085605e-09 	0.0013044197 	1.519554e-08 	9.5070053e-05
10.6667 	0.4961 	-1.4311469e-17 	0.0013417957 	-0.00062914254 	-1.7332997e-07 	0.0013634562 	3.7169755e-07 	0.00071019488
10.9167 	0.4961 	-1.496199e-17 	0.0014108258 	-0.00066678438 	-1.8851271e-08 	0.001455252 	3.7682194e-08 	0.001158814
11.1667 	0.4856 	-1.1275703e-17 	0.0013826177 	-0.00065753312 	-2.3378116e-07 	0.0014443793 	4.6156144e-07 	0.00015661404
11.4167 	0.4646 	-6.0715322e-18 	0.0013111955 	-0.00062722444 	-3.939578e-09 	0.0013895758 	1.2009926e-07 	0.00014409527
11.6667 	0.4226 	-6.505213e-18 	0.00081252478 	-0.00032596974 	1.6386884e-07 	0.00084558276 	-1.4089493e-07 	0.00047077211
11.9167 	0.3701 	-8.6736174e-19 	0.00031222759 	5.5766436e-05 	7.5958783e-08 	0.00017390161 	1.2177587e-06 	3.069971e-05
12.1667 	0.2966 	-7.5894152e-18 	0.00047356702 	0.00014971568 	1.5338852e-06 	0.0004002835 	4.6782705e-07 	0.00014184952
