4.17 	0.4913 	0 	0.05099196 	-0.013990593 	1.2979765e-05 	0.049187662 	-4.8967046e-05 	0.016954338
4.27 	0.4913 	0 	0.051233564 	-0.01404652 	1.2169246e-05 	0.049432902 	-4.6056634e-05 	0.017939026
4.37 	0.4913 	-1.7347235e-18 	0.051455637 	-0.014097423 	1.1414147e-05 	0.049658766 	-4.3326138e-05 	0.018925153
4.47 	0.4913 	-3.469447e-18 	0.051659518 	-0.014143473 	1.0709745e-05 	0.049866604 	-4.0759501e-05 	0.019912172
4.57 	0.4913 	-4.3368087e-18 	0.051846232 	-0.014184861 	1.0050955e-05 	0.050057456 	-3.8341595e-05 	0.020899529
4.67 	0.4913 	-5.2041704e-18 	0.052016765 	-0.014221867 	9.4326704e-06 	0.050232313 	-3.6058206e-05 	0.021886748
4.77 	0.4913 	-5.2041704e-18 	0.052172198 	-0.014254864 	8.8502986e-06 	0.050392243 	-3.3896554e-05 	0.022873468
4.87 	0.4913 	-6.0715322e-18 	0.052313707 	-0.014284262 	8.3000741e-06 	0.050538396 	-3.1845678e-05 	0.023859445
4.97 	0.4913 	-4.3368087e-18 	0.052442498 	-0.01431046 	7.7790502e-06 	0.050671943 	-2.989643e-05 	0.024844517
5.07 	0.5013 	-2.6020852e-18 	0.044111837 	-0.012123097 	-7.8852623e-07 	0.042485712 	3.0771075e-06 	0.0017056559
5.17 	0.5013 	-8.6736174e-19 	0.044418137 	-0.012200763 	-7.6254345e-07 	0.042788975 	2.9976074e-06 	0.0017195319
5.27 	0.5013 	2.6020852e-18 	0.044704916 	-0.012273021 	-7.3717922e-07 	0.043073179 	2.917904e-06 	0.0017325695
5.37 	0.5013 	8.6736174e-19 	0.044973619 	-0.012340327 	-7.1258125e-07 	0.043339712 	2.8390521e-06 	0.0017448288
5.47 	0.5013 	1.7347235e-18 	0.045225622 	-0.012403092 	-6.8863802e-07 	0.043589911 	2.7618719e-06 	0.0017563678
