12.9167 	0.0236 	-5.4210109e-20 	-0.092626783 	-0.011637321 	5.3410333e-05
13.1667 	0.0236 	1.0842022e-19 	0.11297536 	-0.0060367845 	3.2386821e-06
13.4167 	0.0236 	-1.6263033e-19 	0.25369824 	-0.0053883349 	1.2637662e-05
13.6667 	0.0236 	0 	0.34673278 	-0.0041249574 	2.1383198e-06
13.9167 	0.0236 	-5.4210109e-20 	0.41863175 	-0.003268668 	5.4298405e-06
14.1667 	0.0236 	-2.7105054e-19 	0.4776822 	-0.0025247493 	1.5032717e-06
14.4167 	0.0236 	-4.8789098e-19 	0.52476791 	-0.0020445954 	1.599035e-06
14.6667 	0.0236 	-5.4210109e-19 	0.56388062 	-0.0017248155 	8.9057931e-08
14.9167 	0.0236 	-3.2526065e-19 	0.59731427 	-0.001499344 	1.2081674e-07
15.1667 	0.0236 	-2.1684043e-19 	0.62683715 	-0.0013299954 	-3.4155305e-07
15.4167 	0.0236 	-2.4394549e-19 	0.65315812 	-0.0011952895 	-1.5641975e-07
15.6667 	0.0236 	-1.0842022e-19 	0.67706399 	-0.0010920224 	-2.3524273e-07
15.9167 	0.0236 	8.1315163e-20 	0.69894435 	-0.00099988333 	5.6809269e-09
16.1667 	0.0236 	7.0473141e-19 	0.71904105 	-0.00092155121 	6.0392183e-08
16.4167 	0.0236 	7.3183647e-19 	0.73768719 	-0.00085911668 	1.9814781e-07
