0.31958763 	5.4555439e-05 	-1.0856677e-05 	1.5487871e-08 	4.5875445e-05 	-3.8800768e-09 	1.9282413e-05
0.32989691 	0.0020985682 	-0.0007887034 	-1.4211578e-06 	0.0015455724 	-5.6174736e-08 	6.6497046e-05
0.34020619 	0.0016193557 	-3.3979166e-05 	-5.5865031e-05 	0.0020347445 	0.00037533128 	0.00075959686
0.35051546 	0.0014425993 	0.00016916816 	9.0239522e-06 	0.0024478048 	-3.5374267e-05 	0.00061212663
0.36082474 	0.0014923159 	9.1429578e-05 	2.4277862e-05 	0.0023356753 	-0.00017507531 	0.00047001326
0.37113402 	0.0014125617 	0.00012786503 	-5.0690517e-06 	0.0024356601 	7.4141738e-06 	0.00030542634
0.3814433 	0.001393455 	0.00015205075 	-4.9859795e-06 	0.0024235388 	3.0042296e-05 	0.00018410378
0.39175258 	0.0013757707 	0.00015647749 	-1.7656235e-07 	0.0024357944 	2.617887e-06 	6.3576382e-05
0.40206186 	0.0013621185 	0.00016130086 	1.0400991e-06 	0.0024505479 	-7.0239364e-06 	5.974706e-05
0.41237113 	0.0013563373 	0.00017179714 	3.9040298e-07 	0.002458085 	-8.9488587e-06 	0.00017145826
0.42268041 	0.0013517455 	0.00018249992 	-9.7788139e-07 	0.0024702851 	2.342852e-06 	0.00023432676
0.43298969 	0.0013492742 	0.00019231991 	-1.328114e-06 	0.0024849639 	3.1916742e-06 	0.00031732685
0.44329897 	0.0013489288 	0.00020383818 	-5.2513126e-07 	0.0025013492 	5.2504242e-06 	0.00048828356
0.45360825 	0.001349107 	0.00021686405 	3.2460027e-07 	0.0025181127 	7.8237324e-07 	0.00057072025
0.46391753 	0.0013498227 	0.00023200827 	4.906816e-07 	0.0025335026 	-2.2297152e-07 	0.00025494808
0.4742268 	0.0013518099 	0.00025099654 	3.6120971e-07 	0.00255231 	-1.2719819e-06 	0.00079054889
0.48453608 	0.001354093 	0.00027185766 	5.6965614e-07 	0.0025645198 	-9.5920607e-07 	0.00021493051
0.49484536 	0.0013574956 	0.00029503541 	5.5573106e-08 	0.0025822144 	-4.3137609e-07 	0.00090333124
0.50515464 	0.0013614878 	0.00031823124 	5.2349239e-07 	0.0025924349 	-8.0684054e-07 	0.0004506089
0.51546392 	0.0013658851 	0.00034132726 	2.6843828e-07 	0.0026063272 	-4.4742537e-07 	0.00081103015
0.5257732 	0.0013704135 	0.00036200916 	6.2062219e-07 	0.002616032 	-9.4670065e-07 	0.00048956603
0.53608247 	0.0013749497 	0.00038235032 	2.9133854e-07 	0.0026287547 	-4.557983e-07 	0.0009230322
0.54639175 	0.001378853 	0.00039855168 	6.9184005e-07 	0.0026366908 	-1.1145621e-06 	0.00033646357
0.55670103 	0.0013829708 	0.00041646356 	2.7959043e-08 	0.002649906 	-3.9640678e-08 	0.0012255958
0.56701031 	0.0013857468 	0.00042897611 	7.9757604e-07 	0.0026538725 	-1.3652131e-06 	5.8910281e-06
0.57731959 	0.0013890415 	0.00044484971 	3.4869806e-08 	0.002666312 	-5.8555719e-08 	0.0011635776
0.58762887 	0.0013912441 	0.00045732471 	3.7927039e-07 	0.0026695188 	-6.9494509e-07 	0.00053138862
0.59793814 	0.0013934188 	0.00047065148 	3.179253e-07 	0.0026746484 	-5.8304788e-07 	0.00062102254
0.60824742 	0.0013953569 	0.00048412336 	1.0717543e-08 	0.0026796994 	-1.2518201e-07 	0.0011496577
0.6185567 	0.0013965029 	0.00049569242 	5.2106907e-07 	0.0026765226 	-1.0476639e-06 	9.4798239e-05
0.62886598 	0.0013979379 	0.00050936949 	6.908164e-08 	0.0026797254 	-1.3898877e-07 	0.00099360175
0.63917526 	0.0013985872 	0.00052110689 	5.140285e-08 	0.0026768801 	-1.1658351e-07 	0.00099196699
0.64948454 	0.0013988611 	0.00053213045 	4.1841425e-07 	0.0026690357 	-9.4819734e-07 	0.00011059373
0.65979381 	0.0013992982 	0.00054528539 	9.0201675e-09 	0.0026668526 	-2.0038706e-07 	0.0011144447
0.67010309 	0.0013991051 	0.00055604739 	9.4282154e-08 	0.0026571034 	-2.4709136e-07 	0.00082808675
0.68041237 	0.0013989008 	0.00056704108 	2.6500712e-07 	0.0026448568 	-6.9445851e-07 	0.00032818261
0.69072165 	0.0013985909 	0.000579359 	3.0963255e-08 	0.0026350155 	-8.2062315e-07 	0.0011184014
0.70103093 	0.0013982383 	0.00058979454 	1.7271248e-07 	0.0026179313 	-5.3748583e-07 	0.00046785277
0.71134021 	0.0013979054 	0.00060154667 	8.0666885e-08 	0.0026021538 	-2.5103576e-07 	0.00082986394
0.72164948 	0.0013975611 	0.00061261442 	1.2081185e-09 	0.002584104 	-4.546635e-09 	0.0011368482
0.73195876 	0.0013979312 	0.00062311098 	1.858072e-07 	0.0025600269 	-6.9962666e-07 	0.0002272336
0.74226804 	0.0013981525 	0.00063487251 	2.8648477e-08 	0.0025395152 	-8.83023e-07 	0.0011740521
0.75257732 	0.0014000082 	0.0006456077 	1.4507262e-07 	0.0025115652 	-6.5594105e-07 	0.00022386782
0.7628866 	0.0014017716 	0.00065776244 	8.8707353e-09 	0.0024870291 	-2.0207829e-07 	0.0012108328
0.77319588 	0.0014065341 	0.00066953094 	8.337544e-08 	0.0024561639 	-4.4685447e-07 	0.00048229085
0.78350515 	0.001411896 	0.0006826652 	8.7962186e-09 	0.0024271245 	-4.7143764e-08 	0.0011754249
0.79381443 	0.0014207847 	0.00069551509 	5.5303196e-08 	0.0023947301 	-3.677832e-07 	0.00053949207
0.80412371 	0.0014308826 	0.00070964397 	4.1508102e-09 	0.0023643105 	-2.7604159e-08 	0.0012506047
0.81443299 	0.0014447667 	0.00072301181 	4.0937084e-08 	0.0023327074 	-3.7693672e-07 	0.00035998467
0.82474227 	0.0014597308 	0.00073741755 	2.3538862e-08 	0.0023058689 	-2.7840673e-07 	0.0013659105
0.83505155 	0.0014791735 	0.00075114451 	2.7774485e-08 	0.0022781298 	-3.6710008e-07 	0.00011394344
