0.4709558481 	0.08961608493 	0.0002876108781 	-1.030630333e-10
0.4720092239 	0.338424343 	5.619803732e-05 	9.266772034e-11
0.4730625996 	0.6181437614 	-0.000523238448 	1.433604321e-10
0.4741159754 	0.7901647682 	-0.0001792049903 	-2.552784631e-10
0.4751693511 	0.8832077011 	0.0001765831247 	-3.209644263e-10
0.4762227269 	0.9474512052 	6.650173399e-05 	-2.794284895e-10
0.4778443634 	1.001118692 	3.720401464e-05 	-3.767858282e-10
0.4796765386 	1.044558366 	2.358995732e-05 	-4.832326749e-10
0.4817465869 	1.079980191 	6.425714283e-06 	-6.094347944e-10
0.4840853915 	1.110072914 	1.230329644e-05 	-7.491099864e-10
0.4867278453 	1.136507063 	1.383556332e-05 	-9.084069773e-10
0.4897133715 	1.160290814 	1.750959988e-05 	-1.093329712e-09
0.4930865115 	1.182085154 	2.064094185e-05 	-1.310227291e-09
0.4968975894 	1.202335834 	2.531102122e-05 	-1.569004744e-09
0.5012034633 	1.221361343 	2.918829422e-05 	-1.890274223e-09
0.506068373 	1.240913962 	3.363387943e-05 	-2.360246541e-09
0.5134203412 	1.26149985 	4.414989564e-05 	-3.097392607e-09
0.5212948542 	1.280791453 	5.364151599e-05 	-4.084743488e-09
0.529729052 	1.297850758 	6.20358548e-05 	-5.275208366e-09
0.5387627144 	1.313073202 	7.321542555e-05 	-6.692977905e-09
0.5484384488 	1.326724507 	8.439567784e-05 	-8.350736239e-09
0.5588018907 	1.338967765 	9.624458325e-05 	-1.024401481e-08
0.5699019192 	1.349900021 	0.0001081690456 	-1.23439414e-08
0.5817908876 	1.35957109 	0.000119977122 	-1.459807037e-08
0.5945248701 	1.367998132 	0.0001311995791 	-1.693063131e-08
0.6081639266 	1.375176818 	0.0001413125626 	-1.924614502e-08
0.6227723857 	1.381090363 	0.0001496410389 	-2.143799876e-08
0.638419148 	1.385715783 	0.0001553983274 	-2.340539809e-08
0.6551780116 	1.38902555 	0.0001577905795 	-2.507540111e-08
0.6731280194 	1.390982201 	0.000156281741 	-2.641252067e-08
0.6923538328 	1.391524178 	0.0001508238784 	-2.73957688e-08
0.7129461301 	1.390543089 	0.0001419433956 	-2.796926306e-08
0.7350020349 	1.387913377 	0.0001307881531 	-2.799837499e-08
0.7570579485 	1.383703052 	0.0001186991674 	-2.73629684e-08
0.7776502527 	1.378214687 	0.0001063957854 	-2.612209324e-08
0.7968760713 	1.3716984 	9.409120635e-05 	-2.445604954e-08
0.814826083 	1.364286074 	8.208096799e-05 	-2.25356504e-08
0.831584949 	1.356068912 	7.072313727e-05 	-2.049528127e-08
0.8472317127 	1.34710746 	6.026957329e-05 	-1.843677874e-08
0.8618401721 	1.337436709 	5.084049675e-05 	-1.64349497e-08
0.8754792281 	1.327068412 	4.246967683e-05 	-1.454161607e-08
0.8882132094 	1.315991417 	3.51290894e-05 	-1.278932957e-08
0.9001021759 	1.304170205 	2.877821309e-05 	-1.119509535e-08
0.9112022019 	1.291541352 	2.330675733e-05 	-9.763955913e-09
0.9215656407 	1.278007288 	1.87665042e-05 	-8.491994142e-09
0.9312413717 	1.263425589 	1.475039629e-05 	-7.36955773e-09
0.9402750304 	1.247592997 	1.195649035e-05 	-6.383769279e-09
0.9487092242 	1.230211105 	7.760593245e-06 	-5.5197156e-09
0.9565837329 	1.210860905 	5.708279463e-06 	-4.755087965e-09
0.9639356968 	1.190457976 	6.5781847e-06 	-4.081859758e-09
0.9688006083 	1.171223834 	4.043407931e-06 	-3.511331266e-09
0.9731064834 	1.152582556 	2.384559459e-06 	-3.014393863e-09
0.976917562 	1.132798616 	2.314803883e-06 	-2.560160444e-09
0.9802907021 	1.111544554 	1.378025505e-06 	-2.149515928e-09
0.9832762282 	1.088370231 	1.572789905e-06 	-1.779815661e-09
0.9859186816 	1.062614571 	5.884568168e-08 	-1.447648752e-09
0.9882574856 	1.033274844 	3.069454584e-06 	-1.150611053e-09
0.990327533 	0.9986899935 	-1.703628839e-05 	-8.866795367e-10
0.9921597073 	0.9561828601 	-3.287679192e-05 	-6.568955391e-10
0.9937813429 	0.9035318622 	-6.590559935e-05 	-4.623045167e-10
0.9948347186 	0.840369508 	-0.0001537798193 	-3.860564213e-10
0.9958880943 	0.7485945591 	0.0001968211685 	-2.385498173e-10
0.9969414701 	0.5812064582 	0.0004706272261 	9.230263407e-11
0.9979948458 	0.3158635448 	-8.163858975e-05 	7.65744278e-11
0.9990482216 	0.09155916566 	-0.0002923095408 	-6.283447919e-11
