-0.0736606 	0.0252511 	0 	0.021159266 	-0.0030389648 	1.6550572e-05 	-0.016135705 	1.3026784e-06 	0.002168857
-0.0880877 	0.0414915 	0 	0.013128087 	0.0018726146 	1.7493794e-06 	-0.0084793508 	3.9677258e-08 	0.0020294831
-0.0940953 	0.0485027 	0 	0.010688888 	0.00027304172 	-2.9638495e-06 	-0.0062154749 	6.0870315e-07 	0.0018686903
-0.102006 	0.0579972 	0 	0.007234919 	0.0023216679 	-7.6032471e-08 	-0.0039879434 	-2.3233916e-08 	0.0015989378
-0.111584 	0.069864 	0 	0.0079028434 	0.0012971012 	1.6725453e-07 	-0.0046166688 	-9.2792634e-09 	0.0013607166
-0.121619 	0.082798 	0 	0.0045122157 	0.0010570626 	2.3837338e-08 	-0.0016395076 	1.974969e-08 	0.001170148
-0.132063 	0.0968618 	0 	0.0018413571 	-0.0052566683 	8.9506807e-08 	0.00081990419 	-8.4084913e-09 	0.00096938721
-0.142885 	0.112162 	0 	0.0027064603 	-0.0064637013 	1.0442684e-07 	0.00019222252 	-3.6903324e-09 	0.00090949681
2.61204 	0.533633 	0 	0.020398646 	-0.0010181267 	1.6984476e-08 	0.0073789369 	-2.1289728e-08 	0.016743209
20.1595 	0.998052 	0 	4.4191686e-06 	1.0249972e-07 	-7.5752771e-11 	4.2510686e-06 	-3.3494319e-10 	4.2747521e-06
