-0.1 	0.0099 	1.355252716e-20 	2.077292504 	0.0266823087 	8.246223127e-06
3.697129408e-17 	0.1385 	-3.469446952e-18 	2.062157612 	0.5922924559 	-9.05392212e-06
0.1 	0.1811 	1.301042607e-18 	2.287650296 	0.8566894807 	-8.389063817e-05
0.2 	0.214 	1.301042607e-18 	2.500532241 	0.8614582085 	-3.772057151e-06
0.3 	0.2333 	2.602085214e-18 	2.63214272 	0.8358578271 	-6.868594922e-05
0.4 	0.2651 	5.551115123e-17 	2.718009172 	0.7295163081 	-1.750378014e-05
0.5 	0.2921 	5.59448321e-17 	2.775724268 	0.6470159828 	-1.96902703e-05
0.6 	0.3156 	2.688821388e-17 	2.81926041 	0.5810913446 	-5.808809748e-06
0.7 	0.3364 	2.949029909e-17 	2.855481386 	0.5261114167 	-8.191996834e-06
0.8 	0.3548 	2.775557562e-17 	2.886712266 	0.4791090885 	-6.423399731e-06
0.9 	0.3714 	1.127570259e-17 	2.914719636 	0.4374278964 	-0.0001254015782
1 	0.3863 	1.604619215e-17 	2.940100689 	0.4003229312 	-0.0001209806331
1.1 	0.3998 	4.293440603e-17 	2.963439797 	0.3665144798 	-6.570071748e-05
4.17 	0.4913 	1.084202172e-18 	2.70948799 	0.002142083958 	2.019623699e-07
4.27 	0.4913 	-2.168404345e-19 	2.694016429 	0.002043652134 	1.93504315e-07
4.37 	0.4913 	-1.517883041e-18 	2.67919439 	0.001951512567 	1.854985177e-07
4.47 	0.4913 	-1.040834086e-17 	2.66498725 	0.00186503937 	1.779389963e-07
4.57 	0.4913 	-1.387778781e-17 	2.651361517 	0.00178360647 	1.707825023e-07
4.67 	0.4913 	-1.366094737e-17 	2.638285542 	0.001706215213 	1.639683927e-07
4.77 	0.4913 	-1.452830911e-17 	2.625728757 	0.001633432129 	1.575618151e-07
4.87 	0.4913 	-1.387778781e-17 	2.613665861 	0.001563949065 	1.514571786e-07
4.97 	0.4913 	-1.344410694e-17 	2.602068352 	0.00149836701 	1.457029534e-07
5.07 	0.5013 	-9.107298249e-18 	2.91170623 	0.002556603357 	-6.347476477e-08
5.17 	0.5013 	-1.084202172e-17 	2.900275992 	0.002463012457 	-6.194605539e-08
5.27 	0.5013 	-1.517883041e-17 	2.889055744 	0.002372030209 	-5.938349058e-08
5.37 	0.5013 	-1.82145965e-17 	2.878060469 	0.002285249653 	-5.771036816e-08
5.47 	0.5013 	-2.862293735e-17 	2.867302194 	0.002200031338 	-5.591129679e-08
8.6667 	0.4961 	-1.561251128e-17 	2.509667435 	0.0004889301389 	3.363155847e-07
8.9167 	0.4961 	-1.387778781e-17 	2.500379016 	0.0004592928289 	3.126265128e-07
9.1667 	0.4961 	-2.081668171e-17 	2.49173988 	0.0004303623738 	2.904847323e-07
9.4167 	0.4961 	-2.428612866e-17 	2.483738687 	0.0003924204864 	2.673622904e-07
9.6667 	0.4961 	-2.341876693e-17 	2.476512227 	0.0003139658378 	2.350734767e-07
9.9167 	0.4961 	-3.122502257e-17 	2.470717157 	7.38299534e-05 	1.65236035e-07
10.1667 	0.4961 	-2.558717127e-17 	2.46920398 	-0.001096329179 	-1.52831653e-08
10.4167 	0.4961 	-1.301042607e-17 	2.480772897 	-0.00769811028 	-4.447738397e-07
10.6667 	0.4961 	-1.187201379e-17 	2.521698597 	-0.02728152676 	-3.318230878e-05
10.9167 	0.4961 	-1.864827737e-17 	2.60677545 	-0.06799507682 	-1.589806282e-06
11.1667 	0.4856 	-1.344410694e-17 	2.561395482 	-0.1314184778 	-3.95679727e-05
11.4167 	0.4646 	-2.255140519e-17 	2.403600792 	-0.2053712309 	-7.111979256e-06
11.6667 	0.4226 	-3.035766083e-17 	1.738991251 	-0.195308512 	4.156948092e-05
11.9167 	0.3701 	-3.035766083e-17 	0.1859494671 	-0.006275800287 	0.000121668832
12.1667 	0.2966 	-3.285132583e-17 	-0.2158962834 	0.07696231604 	2.231743035e-06
12.4167 	0.1811 	-1.778091563e-17 	-0.4427413657 	0.2662349077 	0.00027536134
12.6667 	0.0236 	-1.837722682e-17 	-0.6184276507 	0.08903323924 	-0.0003329480532
12.9167 	0.0236 	-1.92225657e-17 	-0.3955241073 	-0.03039723176 	-3.244133191e-06
13.1667 	0.0236 	-1.919037845e-17 	0.2596830456 	-0.02790372103 	3.976412094e-06
13.4167 	0.0236 	-1.91632734e-17 	0.7450168586 	-0.0180072537 	4.323775862e-06
13.6667 	0.0236 	-1.908195824e-17 	1.047869918 	-0.0109091788 	3.121824772e-06
13.9167 	0.0236 	-1.853985715e-17 	1.233600931 	-0.006714565307 	2.012839764e-06
14.1667 	0.0236 	-1.837722682e-17 	1.351521698 	-0.004327206957 	1.297812068e-06
14.4167 	0.0236 	-1.864827737e-17 	1.430422022 	-0.002975773339 	7.95186597e-07
14.6667 	0.0236 	-1.900064307e-17 	1.487208786 	-0.002252903227 	3.650670334e-07
14.9167 	0.0236 	-1.837722682e-17 	1.532024567 	-0.001897101257 	1.052873855e-07
15.1667 	0.0236 	-1.832301672e-17 	1.570723081 	-0.001735378504 	1.76287749e-08
15.4167 	0.0236 	-1.805196617e-17 	1.606378556 	-0.001660026335 	2.588747921e-09
15.6667 	0.0236 	-1.799775606e-17 	1.640338336 	-0.001609923325 	1.42739485e-08
15.9167 	0.0236 	-1.794354595e-17 	1.673059787 	-0.001563147825 	2.870437961e-08
16.1667 	0.0236 	-1.740144487e-17 	1.704701715 	-0.001515889608 	4.246186023e-08
16.4167 	0.0236 	-1.778091563e-17 	1.735301621 	-0.001465314094 	5.383839812e-08
