0.3526971907 	0.04096096779 	0.006425103031 	-1.413527368e-06
0.3528833318 	0.1217235298 	0.01902550018 	-4.241261404e-06
0.3530694809 	0.2426220641 	0.03787166129 	-8.001370623e-06
0.3532556373 	0.3625950589 	0.05658402691 	-1.128914066e-05
0.3534418003 	0.4813576157 	0.07509861795 	-1.409495669e-05
0.3536279691 	0.5983181433 	0.09333660222 	-1.640523859e-05
0.3538141431 	0.7126067277 	0.1111864383 	-1.821265016e-05
0.3540003216 	0.823305189 	0.1284831446 	-1.947779784e-05
0.3541865037 	0.9297779236 	0.1450490299 	-2.022492113e-05
0.3543726888 	1.031793133 	0.1608835717 	-2.053167053e-05
0.3545588762 	1.129317718 	0.1760632 	-2.039184567e-05
0.3547450652 	1.222336075 	0.19054695 	-1.981959325e-05
0.354931255 	1.310856583 	0.2043081727 	-1.885937227e-05
0.3551174449 	1.394932674 	0.2173719059 	-1.753533167e-05
0.3553036343 	1.474634634 	0.2297497994 	-1.587410331e-05
0.3554898223 	1.550016322 	0.2414498733 	-1.390230088e-05
0.3556760083 	1.621103148 	0.2524759073 	-1.164751744e-05
0.3558621916 	1.687899059 	0.2628285068 	-9.139052883e-06
0.3560483715 	1.750409513 	0.2725085528 	-6.407754229e-06
0.3562345472 	1.808703633 	0.2815266208 	-3.485092922e-06
0.356420718 	1.863183941 	0.2899457465 	-4.001287595e-07
0.3564442227 	1.869678821 	0.2909485616 	4.334917097e-05
0.3566065628 	1.914629106 	0.2978891942 	-2.749257003e-06
0.3567923551 	1.963689247 	0.3054572613 	-6.024255136e-06
0.3569781408 	2.010662966 	0.3126961822 	-9.42657444e-06
0.357163919 	2.055688893 	0.3196277188 	-1.294573737e-05
0.3573496891 	2.098870922 	0.3262682455 	-1.657165177e-05
0.3575354505 	2.140300062 	0.3326320239 	-2.029461714e-05
0.3577212023 	2.180058726 	0.3387319419 	-2.410525846e-05
0.357906944 	2.218222172 	0.3445798344 	-2.799448103e-05
0.3580926748 	2.254859643 	0.3501868271 	-3.195342229e-05
0.358278394 	2.294811054 	0.3562930509 	-3.602974706e-05
0.3585669344 	2.342183214 	0.36351552 	-4.232554135e-05
0.3588608649 	2.391776674 	0.3710595262 	-4.889442799e-05
0.3591602827 	2.43908276 	0.3782355139 	-5.56597178e-05
0.3594652866 	2.484114042 	0.3850439862 	-6.25963095e-05
0.3597759769 	2.526870395 	0.3914842304 	-6.967417157e-05
0.3600924555 	2.567328706 	0.3975519443 	-7.685152502e-05
0.3604148257 	2.605440409 	0.4032382367 	-8.407968681e-05
0.3607431925 	2.641145337 	0.4085322661 	-9.131484492e-05
0.3610776623 	2.674385687 	0.413423847 	-9.851601816e-05
0.3614183433 	2.705106117 	0.4179031302 	-0.0001056376205
0.3617653449 	2.733246883 	0.421959363 	-0.0001126266172
0.3621187783 	2.758740358 	0.4255801655 	-0.0001194237148
0.3624787563 	2.781518932 	0.428753503 	-0.0001259842491
0.362845393 	2.801536161 	0.4314813225 	-0.0001323631203
0.3632188042 	2.81882891 	0.4337511267 	-0.0001383610648
0.3635991072 	2.833627521 	0.4355825179 	-0.0001442992881
0.3639864209 	2.846308123 	0.4370738871 	-0.0001507587321
0.3643808655 	2.85720448 	0.4382837002 	-0.0001571802841
0.3647825629 	2.866555648 	0.4392231952 	-0.0001634756478
0.3651916363 	2.874555745 	0.4399258699 	-0.0001699721748
0.3656082104 	2.881376323 	0.4404260645 	-0.0001765398859
0.3660324115 	2.887163651 	0.4407467993 	-0.0001831718317
0.3664643669 	2.892044429 	0.4409076282 	-0.0001898724952
0.3669042055 	2.896146796 	0.4409285989 	-0.0001966980853
0.3673532781 	2.89962342 	0.4408307922 	-0.0002037092879
0.3678226155 	2.902600987 	0.4406303737 	-0.0002111254991
0.3683005872 	2.905148209 	0.4403432339 	-0.000215772766
0.3687873492 	2.907330109 	0.4399841235 	-0.0002062533086
0.3692830603 	2.909213035 	0.4395638996 	-0.0001967370539
0.369787882 	2.910848762 	0.4390909936 	-0.0001871993332
0.3703019789 	2.912277942 	0.4385719737 	-0.000177621964
0.3708255181 	2.9135327 	0.4380120064 	-0.0001679913257
0.3713586698 	2.914638588 	0.4374151761 	-0.0001582972091
0.3719016073 	2.915616056 	0.4367847243 	-0.0001485320054
0.3724545069 	2.916481559 	0.4361232323 	-0.0001386900937
0.3730175478 	2.917248404 	0.4354327601 	-0.0001287673867
0.3735909124 	2.917927396 	0.4347149519 	-0.0001187609959
0.3741747866 	2.918527332 	0.433971118 	-0.0001086689839
0.3747693591 	2.919055384 	0.433202298 	-9.849018277e-05
0.3753748222 	2.919517395 	0.432409309 	-8.82240598e-05
0.3759913715 	2.919918113 	0.431592785 	-7.787061928e-05
0.3766192059 	2.920261377 	0.4307532061 	-6.743033051e-05
0.3772585279 	2.920550256 	0.4298909229 	-5.690407714e-05
0.3779095436 	2.920787164 	0.4290061743 	-4.629312616e-05
0.3785724626 	2.920973952 	0.4280991027 	-3.559909691e-05
0.379247498 	2.921111976 	0.4271697717 	-2.482393552e-05
0.3799348671 	2.921202149 	0.4262181575 	-1.396999301e-05
0.3806347904 	2.921244998 	0.4252441093 	-3.039950778e-06
0.3808310927 	2.921243608 	0.4249686673 	-1.855974908e-05
0.3813466422 	2.92123891 	0.4242465473 	-7.834340796e-06
0.3820801772 	2.921183759 	0.4232167134 	-1.888802761e-05
0.3828382826 	2.921079534 	0.4221523559 	-3.020012689e-05
0.3836101777 	2.920928353 	0.4210609559 	-4.157273744e-05
0.3843961079 	2.920733078 	0.4199468497 	-5.300561889e-05
0.3851963225 	2.920494487 	0.4188099641 	-6.449285542e-05
0.3860110754 	2.920212544 	0.4176500179 	-7.603003001e-05
0.3868406247 	2.919887181 	0.4164668752 	-8.761460354e-05
0.3876852333 	2.919518448 	0.4152604097 	-9.924276968e-05
0.3885451683 	2.919106523 	0.4140305128 	-0.0001109108701
0.3894207017 	2.918651697 	0.4127771949 	-0.0001226155626
0.3903121102 	2.918083307 	0.4113417845 	-0.00013427354
0.3916794299 	2.917331122 	0.4095420034 	-0.0001520135561
0.3930606337 	2.916431298 	0.4075630933 	-0.0001694366832
0.3944558643 	2.915461502 	0.405565665 	-0.0001785401374
0.3958652666 	2.914421092 	0.4035396979 	-0.0001588234587
0.3973226541 	2.913308832 	0.4014719238 	-0.0001388225047
0.3987982205 	2.912133829 	0.3993749981 	-0.0001190326902
0.4002886278 	2.910908557 	0.3972630344 	-9.951843885e-05
0.401794029 	2.909638606 	0.3951383213 	-8.02806296e-05
0.4033145791 	2.908328294 	0.3930017555 	-6.13192293e-05
0.404850435 	2.90698138 	0.390854167 	-4.263417657e-05
0.4064017559 	2.905601077 	0.3886962878 	-2.422548681e-05
0.4079687029 	2.904190133 	0.3865285558 	-6.093333124e-06
0.4085056593 	2.903699764 	0.3857867263 	-4.849957918e-05
0.4095500387 	2.902742441 	0.3843456686 	-1.159895627e-05
0.4111722932 	2.901252408 	0.3821329789 	-2.926453647e-05
0.4128244561 	2.89972479 	0.379894104 	-4.680447733e-05
0.4144931395 	2.898169567 	0.3776430248 	-6.403722757e-05
0.4161785171 	2.896591001 	0.3753846148 	-8.096264822e-05
0.4178807647 	2.894989863 	0.3731191388 	-9.757993417e-05
0.4196000609 	2.893366712 	0.3708468209 	-0.0001138882564
0.4213365867 	2.891721972 	0.3685677175 	-0.0001298868073
0.4230905257 	2.8900513 	0.3662762315 	-0.0001455708668
0.4248808085 	2.888345411 	0.3639593103 	-0.0001424202657
0.4267111345 	2.886603552 	0.3616159528 	-0.0001241183017
0.4285596439 	2.884834936 	0.3592600318 	-0.0001061598446
0.430426532 	2.88304504 	0.356898667 	-8.854965769e-05
0.432311997 	2.881233854 	0.3545319862 	-7.128776314e-05
0.4342162403 	2.879401316 	0.3521600398 	-5.437407856e-05
0.4361394662 	2.877546204 	0.3497813515 	-3.780813377e-05
0.438086583 	2.87565807 	0.347383967 	-2.154169693e-05
0.4400903286 	2.873729762 	0.3449572022 	-5.271960015e-06
0.4407568964 	2.873084385 	0.3441522463 	-5.267705761e-05
0.4421124636 	2.871768061 	0.3425166237 	-1.049457552e-05
0.4441539424 	2.869783196 	0.3400725043 	-2.582615345e-05
0.4462156827 	2.867776099 	0.337624145 	-4.078373786e-05
0.4482979098 	2.865746645 	0.33517146 	-5.536890788e-05
0.4504008528 	2.863689805 	0.3327092172 	-6.958152862e-05
0.4525441768 	2.86159537 	0.330225283 	-8.357862879e-05
0.454731616 	2.859462343 	0.3277187331 	-9.736195394e-05
0.4569406477 	2.857300405 	0.3252024706 	-0.0001107388961
0.4591715173 	2.855115134 	0.3226830678 	-0.0001237153245
0.4614244743 	2.852906399 	0.320160481 	-0.0001097197543
0.4636997726 	2.850669967 	0.317630533 	-9.465372068e-05
0.4660138631 	2.848395484 	0.3150818833 	-7.98555823e-05
0.4683768474 	2.846080526 	0.3125117327 	-6.52755175e-05
0.4707631028 	2.843734733 	0.30993245 	-5.111945127e-05
0.4731729021 	2.841364455 	0.3073511109 	-3.738567384e-05
0.4756065229 	2.838969569 	0.304767565 	-2.406923727e-05
0.4780642477 	2.836541575 	0.3021739369 	-1.116444759e-05
0.4802716443 	2.834373032 	0.2998784966 	-2.079967509e-05
0.4805791243 	2.834070315 	0.2995589089 	-1.522907537e-06
0.4831257177 	2.831558979 	0.2969304189 	-1.374420905e-05
0.4856974442 	2.829020042 	0.2942985076 	-2.553939697e-05
0.4882946084 	2.826455515 	0.2916652618 	-3.691508991e-05
0.4909175204 	2.823858936 	0.2890249697 	-4.787645574e-05
0.4935914432 	2.821220455 	0.2863672969 	-5.855638956e-05
0.4963073025 	2.81854198 	0.2836949895 	-6.888324444e-05
0.4990499663 	2.815833098 	0.2810185799 	-7.877996136e-05
0.5018197696 	2.813097528 	0.2783417065 	-8.825636044e-05
0.5046170535 	2.810327296 	0.2756576618 	-9.608572331e-05
0.5074731508 	2.807512946 	0.2729565684 	-8.444607402e-05
0.5103654706 	2.804659526 	0.2702446362 	-7.320393478e-05
0.5132863965 	2.801776386 	0.267531275 	-6.239568748e-05
0.5162362976 	2.798862716 	0.2648160886 	-5.201149802e-05
0.5192259846 	2.795909128 	0.2620908956 	-4.199643512e-05
0.522272157 	2.792911449 	0.2593516218 	-3.229532854e-05
0.5253484873 	2.789878239 	0.2566075308 	-2.302257872e-05
0.5284553749 	2.786815565 	0.2538642091 	-1.416812204e-05
0.5315944582 	2.783714432 	0.2511146751 	-5.715455124e-06
0.5338265938 	2.781521878 	0.2491891031 	-5.386511227e-05
0.5347983671 	2.780566099 	0.2483509314 	-2.437747814e-06
0.5380331266 	2.777377813 	0.2455815696 	-1.015806664e-05
0.5413001689 	2.774158751 	0.2428135606 	-1.747989005e-05
0.5446007731 	2.770900452 	0.2400406552 	-2.441764707e-05
0.5479665339 	2.767594912 	0.2372554495 	-3.106055353e-05
0.5513659018 	2.764249557 	0.2344657183 	-3.731028786e-05
0.5547993447 	2.760870104 	0.2316767552 	-4.31818687e-05
0.5582741879 	2.757448621 	0.2288826623 	-4.870416615e-05
0.5618076284 	2.753980386 	0.2260795602 	-5.39121377e-05
0.5653765506 	2.750472232 	0.2232741925 	-5.87527896e-05
0.5689814607 	2.746925169 	0.2204682271 	-6.324173646e-05
0.5726399359 	2.743331666 	0.2176558696 	-6.656575404e-05
0.5763462671 	2.739692455 	0.214838416 	-6.012569312e-05
0.5800900842 	2.736012655 	0.2120208552 	-5.404145066e-05
0.5838760648 	2.732287948 	0.2092006905 	-4.828829871e-05
0.5877219169 	2.728513104 	0.2063741001 	-4.28322541e-05
0.5916068205 	2.724693565 	0.2035463732 	-3.771242046e-05
0.5955313545 	2.720828787 	0.2007181893 	-3.291264469e-05
0.5995159326 	2.71691194 	0.1978847154 	-2.839128551e-05
0.6035443405 	2.712946153 	0.1950493134 	-2.41778938e-05
0.6076140506 	2.708932455 	0.1922139452 	-2.02616256e-05
0.6117400776 	2.704865208 	0.1893750477 	-1.661043447e-05
0.6159146912 	2.700745205 	0.1865341225 	-1.323760877e-05
0.6201323578 	2.696573314 	0.1836931292 	-1.013618008e-05
0.624405768 	2.69234495 	0.1808495375 	-7.279379561e-06
0.6287296122 	2.688060076 	0.1780043069 	-4.674681016e-06
0.6330983433 	2.683718854 	0.1751589922 	-2.31361626e-06
0.6375243826 	2.679316908 	0.1723114213 	-1.730278659e-07
0.6379202885 	2.678922264 	0.1720594455 	-1.550036314e-05
0.6420004271 	2.67485394 	0.1694625388 	-1.749360161e-06
0.6465232803 	2.6703295 	0.166613552 	-3.458357275e-06
0.6511063536 	2.665738858 	0.1637622526 	-4.972058369e-06
0.6557388531 	2.661082457 	0.1609103899 	-6.285222019e-06
0.660422338 	2.656358505 	0.1580582771 	-7.41505792e-06
0.665165319 	2.651575537 	0.1552116613 	-8.371024347e-06
0.6699055951 	2.646774237 	0.1523958393 	-9.148039408e-06
0.6745962236 	2.641993512 	0.1496331985 	-9.761837074e-06
0.6792376453 	2.637244812 	0.1469288259 	-1.022396019e-05
0.683825733 	2.632527911 	0.1442815905 	-1.055255562e-05
0.6883675362 	2.627840454 	0.1416887476 	-1.076657032e-05
0.6928591181 	2.623182421 	0.139149174 	-1.087265768e-05
0.6972995107 	2.618553115 	0.1366615518 	-1.088719808e-05
0.7016955919 	2.613949924 	0.1342232002 	-1.082205278e-05
0.7060419018 	2.609373315 	0.1318334666 	-1.068273663e-05
0.7103394253 	2.604822529 	0.1294910479 	-1.048257117e-05
0.7145929543 	2.600295282 	0.1271936648 	-1.022844524e-05
0.7187984672 	2.595791871 	0.1249406854 	-9.925497736e-06
0.7229570291 	2.591311479 	0.1227308657 	-9.583827008e-06
0.7270723394 	2.586852168 	0.1205622956 	-9.20784427e-06
0.7311414373 	2.582414101 	0.1184343503 	-8.801422114e-06
0.7351650003 	2.577996521 	0.1163459357 	-8.372162205e-06
0.7391464853 	2.573597627 	0.1142953597 	-7.923534381e-06
0.7430834556 	2.569217412 	0.1122819751 	-7.457639571e-06
0.7469765096 	2.564855349 	0.1103049186 	-6.980233142e-06
0.7508280447 	2.560509914 	0.1083627577 	-6.494574753e-06
0.7546370775 	2.556180694 	0.1064547038 	-6.001155759e-06
0.7584037601 	2.551867319 	0.1045800738 	-5.504164609e-06
0.7621294977 	2.547568632 	0.1027377181 	-5.006835083e-06
0.7658146819 	2.543283828 	0.1009267276 	-4.508820289e-06
0.7694590036 	2.539012642 	0.09914653415 	-4.012687585e-06
0.773063084 	2.534754244 	0.09739625755 	-3.5212951e-06
0.7766284048 	2.530507538 	0.09567492092 	-3.034876785e-06
0.7801542793 	2.526272175 	0.09398195538 	-2.553982417e-06
0.7836411951 	2.522047685 	0.09231675598 	-2.080767683e-06
0.7870900882 	2.517833092 	0.09067846108 	-1.616676845e-06
0.7905013293 	2.513627668 	0.08906637432 	-1.160878833e-06
0.7938749387 	2.509431026 	0.08747999583 	-7.145493689e-07
0.7972113697 	2.505242516 	0.08591869137 	-2.790729359e-07
0.7993670608 	2.502511293 	0.08491476665 	-2.868519686e-05
0.8005115188 	2.501061211 	0.08438167847 	-1.431449008e-07
0.8037753446 	2.496886519 	0.0828683709 	-5.509663646e-07
0.8070032442 	2.492718115 	0.08137841216 	-9.473985659e-07
0.8101956416 	2.488555322 	0.07991121466 	-1.331600059e-06
0.8133533493 	2.48439734 	0.07846616145 	-1.703778211e-06
0.8164763566 	2.480243656 	0.0770427939 	-2.064460895e-06
0.8195650428 	2.476093833 	0.07564069241 	-2.413054456e-06
