0.3809068052 	0.245389779 	0.0340104347 	-6.477703135e-05
0.3809068052 	0.245389779 	0.0340104347 	-6.477703135e-05
0.3819639198 	0.9227231693 	0.1188092558 	-0.0002388724666
0.3830211992 	1.628226196 	0.2053374374 	-0.0004160904208
0.3840785339 	2.019250258 	0.2580721074 	-0.0005153628539
0.385135815 	2.227055668 	0.2855097259 	-0.0005694349029
0.3861929345 	2.375992503 	0.3026670156 	-0.0006115607506
0.3878197712 	2.504335911 	0.317816061 	-0.0006580143578
0.3896565669 	2.608720846 	0.3296481675 	-0.0007004562654
0.3917295634 	2.689280856 	0.3381045353 	-0.0007376703571
0.394067843 	2.750825546 	0.3438710876 	-0.0007696064623
0.396755554 	2.796973096 	0.3471745574 	-0.0007982384886
0.3998076713 	2.830313333 	0.348373719 	-0.0008255331727
0.4032493224 	2.853753787 	0.3478360831 	-0.0008533033746
0.4071295106 	2.870219672 	0.3459227335 	-0.0008826658594
0.4115792059 	2.881876231 	0.3428540238 	-0.0009145520257
0.4166308648 	2.890604458 	0.3383604315 	-0.0008880645345
0.4242899957 	2.896791868 	0.3319973919 	-0.0007888760943
0.4325944199 	2.899834404 	0.3243190068 	-0.0006884376002
0.4415815424 	2.90021615 	0.315907667 	-0.0005895990188
0.4512802035 	2.898413227 	0.3068616352 	-0.0004939826804
0.4617756613 	2.894609629 	0.2971965544 	-0.0004023943967
0.4731719825 	2.888719782 	0.2868930933 	-0.0003140735814
0.485500853 	2.88036678 	0.2759197319 	-0.0002290252098
0.4988448325 	2.868903567 	0.2640720396 	-0.0001523619882
0.5132858996 	2.854155874 	0.2512441468 	-8.824264182e-05
0.5289386969 	2.837047079 	0.2377968373 	-3.448106234e-05
0.5418282751 	2.823006041 	0.2273231321 	-0.0002051957415
0.5458547894 	2.818590784 	0.2240582047 	-9.586368658e-06
0.5640944687 	2.799044905 	0.2100624998 	-4.344206398e-05
0.5838275065 	2.77840296 	0.1957969748 	-6.838566294e-05
0.605107761 	2.756641307 	0.1813046497 	-8.467425165e-05
0.6280406075 	2.733703213 	0.166628213 	-9.301326004e-05
0.6527238598 	2.709446094 	0.1517870107 	-9.434614076e-05
0.6792545965 	2.684086191 	0.1370199182 	-9.033880995e-05
0.7058458787 	2.658754068 	0.1230381008 	-8.206961611e-05
0.7307074168 	2.6345847 	0.1105109623 	-7.211832536e-05
0.7539388743 	2.611594878 	0.09936677274 	-6.312514435e-05
0.7756407309 	2.589266668 	0.08923993483 	-5.435089273e-05
0.7959110465 	2.567346914 	0.08005611789 	-4.593164361e-05
0.8148439719 	2.545794525 	0.07173790222 	-3.865471517e-05
0.8325271295 	2.524580527 	0.06414003925 	-3.231699743e-05
0.8490433661 	2.503666752 	0.0571777125 	-2.686554035e-05
0.8644696653 	2.482986402 	0.05077998145 	-2.220838539e-05
0.878878094 	2.462435499 	0.04488944279 	-1.825816266e-05
0.8923357983 	2.441864821 	0.03945619351 	-1.492338155e-05
0.9049053983 	2.421068444 	0.0344376398 	-1.211795403e-05
0.9166453775 	2.399763965 	0.02979600046 	-9.763893558e-06
0.9276103354 	2.377560074 	0.02550112651 	-7.792112254e-06
0.9378512652 	2.353893743 	0.02151407086 	-6.145201363e-06
0.9474158034 	2.327936945 	0.01782889126 	-4.76988976e-06
0.9563484579 	2.300497951 	0.01465813419 	-3.668959935e-06
0.9622608402 	2.2741777 	0.01219550202 	-2.935136678e-06
0.9674948231 	2.247872217 	0.01022801538 	-2.368292534e-06
0.9721281468 	2.21882133 	0.008516429559 	-1.900170987e-06
0.9762296655 	2.186091661 	0.007021129687 	-1.513098653e-06
0.9798603561 	2.148482043 	0.005726424831 	-1.191521992e-06
0.9830742178 	2.104384514 	0.004607652066 	-9.244214745e-07
0.9859190669 	2.051568998 	0.003669029516 	-7.033160781e-07
0.988437243 	1.986675033 	0.002769209922 	-5.266373454e-07
0.990666234 	1.904430121 	0.002056041913 	-3.817889026e-07
0.992639231 	1.801380492 	0.001361755034 	-2.739099132e-07
0.9939209151 	1.678102043 	0.0004511546795 	-2.023523939e-07
0.9952026562 	1.500878957 	0.001503090037 	-9.792920055e-08
0.9964844543 	1.179402905 	0.002438379402 	-1.168951537e-08
0.9977663094 	0.6545151749 	-0.0004087098383 	8.246060901e-09
0.9990482216 	0.1902074852 	-0.001503375359 	6.79528703e-09
