12.9167 	0.0236 	-5.4210109e-20 	0.0024892174 	0.0055859309 	-1.4299035e-05 	0.0086853211 	1.7309302e-05 	0.00039113273
13.1667 	0.0236 	1.0842022e-19 	0.0028610811 	0.00065573661 	-9.2860275e-06 	0.0086361782 	-3.2100261e-06 	0.00024547877
13.4167 	0.0236 	-1.6263033e-19 	0.0044108192 	-0.00066745385 	7.7442141e-06 	0.0072295662 	-4.6774777e-06 	7.4006207e-05
13.6667 	0.0236 	0 	0.0046416278 	-0.00060149534 	-2.8658577e-06 	0.0068035929 	-6.7516516e-07 	9.5867618e-05
13.9167 	0.0236 	-5.4210109e-20 	0.0050444341 	-0.0048292234 	-3.4254745e-05 	0.0063671807 	-3.6168696e-06 	0.00023029869
14.1667 	0.0236 	-2.7105054e-19 	0.0058556305 	-0.0095461175 	-6.9515661e-06 	0.0056492244 	-1.7958735e-06 	0.0003526067
14.4167 	0.0236 	-4.8789098e-19 	0.0062625827 	-0.006749116 	3.6636898e-05 	0.0051843493 	-5.277085e-07 	0.00047268411
14.6667 	0.0236 	-5.4210109e-19 	0.0057504328 	0.00087903427 	1.6454647e-05 	0.0054619606 	1.0756071e-06 	0.00060236316
14.9167 	0.0236 	-3.2526065e-19 	0.0048254545 	0.0053209287 	7.5430412e-06 	0.006027282 	2.0501797e-06 	0.00076354045
15.1667 	0.0236 	-2.1684043e-19 	0.0043519783 	0.0047839491 	-5.4224212e-06 	0.0064185688 	6.6066696e-07 	0.00089478904
15.4167 	0.0236 	-2.4394549e-19 	0.0052112357 	-0.001525981 	-3.586525e-05 	0.006946994 	-4.4099998e-07 	0.00069707899
15.6667 	0.0236 	-1.0842022e-19 	0.0068129133 	-0.0068190511 	-1.156767e-06 	0.0050078345 	-5.1620785e-06 	0.00094469766
15.9167 	0.0236 	8.1315163e-20 	0.0069756743 	-0.0063452893 	1.7475763e-06 	0.0044322125 	-2.6994829e-07 	0.0010935567
16.1667 	0.0236 	7.0473141e-19 	0.0058485179 	-0.0060164812 	3.3690369e-07 	0.0053802121 	3.5252533e-06 	0.0011719337
16.4167 	0.0236 	7.3183647e-19 	0.0050513487 	-0.0056053941 	2.1826442e-06 	0.0054213169 	-4.8119544e-06 	0.0014922158
