8.6667 	0.4961 	2.1684043e-19 	6.7456027e-15 	-4.8547974e-15 	-3.3348272e-17 	6.7123149e-15 	4.5613495e-17 	2.7820441e-15
8.9167 	0.4961 	-4.3368087e-18 	3.6292643e-14 	-2.6210234e-14 	-9.2892738e-18 	3.6101864e-14 	2.5326263e-18 	6.4771523e-15
9.1667 	0.4961 	-1.1275703e-17 	1.7355326e-13 	-1.2644412e-13 	-6.5986807e-16 	1.7271077e-13 	8.8810405e-16 	5.8634132e-14
9.4167 	0.4961 	-1.3877788e-17 	6.3144804e-13 	-4.6124388e-13 	-4.602765e-16 	6.283875e-13 	4.7993574e-16 	1.3237493e-13
9.6667 	0.4961 	-1.4311469e-17 	2.5966556e-12 	-1.8878264e-12 	-1.1510233e-14 	2.5863812e-12 	1.5691411e-14 	8.1957521e-13
9.9167 	0.4961 	-1.474515e-17 	4.2207395e-11 	-3.0554541e-11 	2.4912291e-14 	4.2089577e-11 	-3.8404488e-14 	2.1633727e-11
10.1667 	0.4961 	-1.7347235e-17 	7.7492559e-10 	-5.7527483e-10 	-7.1957297e-12 	7.7530983e-10 	9.5805744e-12 	1.9166175e-10
10.4167 	0.4961 	-1.7347235e-17 	6.6362885e-09 	-5.0360872e-09 	-6.6913056e-12 	6.6896855e-09 	8.856776e-12 	2.3371955e-10
10.6667 	0.4961 	-1.4311469e-17 	4.095011e-08 	-3.2471866e-08 	-1.9574846e-10 	4.2014025e-08 	2.3629407e-10 	2.4204198e-08
10.9167 	0.4961 	-1.496199e-17 	3.2100186e-07 	-2.8183637e-07 	-7.1655821e-10 	3.385257e-07 	7.7342384e-10 	2.6731648e-07
11.1667 	0.4856 	-1.1275703e-17 	4.5129995e-07 	-4.4846544e-07 	-9.719187e-09 	4.8925597e-07 	9.8799541e-09 	4.5612367e-08
11.4167 	0.4646 	-6.0715322e-18 	5.29224e-08 	-5.3201648e-08 	5.364011e-10 	6.1182029e-08 	-5.9253742e-10 	1.4671891e-09
11.6667 	0.4226 	-6.505213e-18 	1.2230074e-12 	-6.0190218e-13 	2.4753856e-14 	1.4797578e-12 	-5.0548054e-14 	1.350721e-13
11.9167 	0.3701 	-8.6736174e-19 	1.3455786e-07 	-7.1686314e-08 	6.6691313e-10 	2.2774835e-07 	-2.1446293e-09 	4.0142715e-08
12.1667 	0.2966 	-7.5894152e-18 	1.5951957e-06 	-1.7906825e-07 	1.5725725e-08 	6.9049466e-06 	8.1460736e-08 	1.2255497e-06
