4.17 	0.4913 	0 	1.1569133 	0.0014668665 	4.5321697e-06
4.27 	0.4913 	0 	1.14651 	0.0014124174 	4.2845019e-06
4.37 	0.4913 	-1.7347235e-18 	1.1363703 	0.0013605242 	4.0455699e-06
4.47 	0.4913 	-3.469447e-18 	1.1264892 	0.0013111661 	3.8155055e-06
4.57 	0.4913 	-4.3368087e-18 	1.1168604 	0.0012642854 	3.5943285e-06
4.67 	0.4913 	-5.2041704e-18 	1.1074773 	0.0012197941 	3.3819649e-06
4.77 	0.4913 	-5.2041704e-18 	1.0983332 	0.0011775891 	3.1782661e-06
4.87 	0.4913 	-6.0715322e-18 	1.0894211 	0.0011375574 	2.9830296e-06
4.97 	0.4913 	-4.3368087e-18 	1.0807339 	0.0010995833 	2.7960138e-06
5.07 	0.5013 	-2.6020852e-18 	1.3589561 	0.0017988275 	-4.6026544e-07
5.17 	0.5013 	-8.6736174e-19 	1.353094 	0.0017533991 	-4.6090504e-07
5.27 	0.5013 	2.6020852e-18 	1.3472491 	0.001709631 	-4.6087535e-07
5.37 	0.5013 	8.6736174e-19 	1.3414271 	0.0016674626 	-4.6028146e-07
5.47 	0.5013 	1.7347235e-18 	1.3356334 	0.001626831 	-4.5919827e-07
