12.9167 	0.0236 	-5.4210109e-20 	-0.22479737 	-0.026812259 	-2.2965937e-05
13.1667 	0.0236 	1.0842022e-19 	0.30848155 	-0.015594112 	2.9506422e-05
13.4167 	0.0236 	-1.6263033e-19 	0.53405181 	-0.0070325126 	2.3796187e-05
13.6667 	0.0236 	0 	0.65942736 	-0.0042937624 	5.223323e-06
13.9167 	0.0236 	-5.4210109e-20 	0.74408779 	-0.0019681938 	1.3260395e-05
14.1667 	0.0236 	-2.7105054e-19 	0.77118721 	-7.7788421e-05 	3.3833563e-06
14.4167 	0.0236 	-4.8789098e-19 	0.7437226 	0.00039805443 	-2.0176476e-06
14.6667 	0.0236 	-5.4210109e-19 	0.71666391 	-0.00037853425 	-2.3338978e-06
14.9167 	0.0236 	-3.2526065e-19 	0.73535774 	-0.0017258801 	-4.1221759e-06
15.1667 	0.0236 	-2.1684043e-19 	0.79480693 	-0.0017293183 	2.2036904e-06
15.4167 	0.0236 	-2.4394549e-19 	0.84909945 	0.006232069 	8.6441697e-05
15.6667 	0.0236 	-1.0842022e-19 	0.62917575 	0.030994611 	2.7843556e-05
15.9167 	0.0236 	8.1315163e-20 	-0.016385075 	0.0089301751 	-2.1421212e-05
16.1667 	0.0236 	7.0473141e-19 	-0.18478916 	0.003063306 	-3.07682e-05
16.4167 	0.0236 	7.3183647e-19 	-0.1273381 	-0.0019149014 	4.6948157e-05
