0.29896907 	0.39363644 	0.083885243 	3.1891752e-06
0.30927835 	1.2333329 	0.26202136 	-0.00017486304
0.31958763 	1.273694 	0.26138691 	-0.00058733994
0.32989691 	1.2783006 	0.25192913 	-2.7802359e-05
0.34020619 	1.2781322 	0.24199305 	-0.00012220379
0.35051546 	1.2767233 	0.23291243 	-6.8474109e-05
0.36082474 	1.2743347 	0.22375593 	-0.00013223696
0.37113402 	1.2715873 	0.21499247 	-0.00012414305
0.3814433 	1.2686411 	0.20662139 	-3.6609857e-05
0.39175258 	1.2654517 	0.19851783 	-0.0001341461
0.40206186 	1.2625447 	0.1909644 	-2.2098161e-05
0.41237113 	1.2593767 	0.18381334 	-0.00015724099
0.42268041 	1.2561042 	0.1769475 	-3.6746676e-05
0.43298969 	1.252706 	0.17011095 	-0.00017905775
0.44329897 	1.2497037 	0.16406956 	-6.3982711e-05
0.45360825 	1.246167 	0.1578475 	-0.00016665563
0.46391753 	1.2430021 	0.15215224 	-9.9233374e-05
0.4742268 	1.2396876 	0.14666404 	-0.00011004782
0.48453608 	1.2363216 	0.14121618 	-0.00015331055
0.49484536 	1.2331507 	0.13629049 	-6.7060651e-05
0.50515464 	1.2297598 	0.13121951 	-0.00010917974
0.51546392 	1.2265984 	0.1266409 	-4.8471681e-05
0.5257732 	1.2232929 	0.12208343 	-5.0912016e-05
0.53608247 	1.2200525 	0.117637 	-5.8343965e-05
0.54639175 	1.2168602 	0.11365012 	-1.4377705e-05
0.55670103 	1.2135002 	0.10919227 	-7.9942425e-05
0.56701031 	1.2104055 	0.10560996 	-8.1546378e-05
0.57731959 	1.2070531 	0.10164261 	-3.4045704e-05
0.58762887 	1.2038761 	0.098029821 	-1.4827386e-05
0.59793814 	1.200562 	0.094584735 	-7.5234146e-05
0.60824742 	1.1971643 	0.09083404 	-4.324014e-05
0.6185567 	1.1939488 	0.087760355 	-3.0415904e-05
0.62886598 	1.1905405 	0.08459264 	-5.26478e-05
0.63917526 	1.1871252 	0.081219819 	-3.5844918e-05
0.64948454 	1.1836414 	0.07837531 	-5.518271e-05
0.65979381 	1.1800545 	0.075444048 	-3.8592562e-05
0.67010309 	1.1764902 	0.072422791 	-2.3036648e-05
0.68041237 	1.1726136 	0.069695777 	-7.8830271e-05
0.69072165 	1.16869 	0.066909462 	-2.7070974e-07
0.70103093 	1.164722 	0.06415063 	-7.52091e-06
0.71134021 	1.1604491 	0.061541956 	-8.5388952e-05
0.72164948 	1.1561976 	0.058844828 	-1.3192989e-05
0.73195876 	1.1515888 	0.056369192 	-4.2017349e-05
0.74226804 	1.1468652 	0.053844938 	-1.2530887e-06
0.75257732 	1.1419732 	0.051374682 	-1.5845966e-06
0.7628866 	1.1367559 	0.048962703 	-2.4201996e-05
0.77319588 	1.1314563 	0.046530008 	-6.1572001e-06
0.78350515 	1.1257063 	0.044230779 	-3.2914859e-05
0.79381443 	1.1198918 	0.041865674 	-6.6213675e-06
0.80412371 	1.1135596 	0.039642951 	-2.4153803e-05
0.81443299 	1.10712 	0.037357338 	-4.3445913e-06
0.82474227 	1.100167 	0.035170747 	-1.3586152e-06
0.83505155 	1.09294 	0.03297853 	-1.9575044e-07
0.84536082 	1.0853505 	0.030763897 	-4.8013909e-06
0.8556701 	1.0771005 	0.028657977 	-3.2047887e-05
0.86597938 	1.068587 	0.026493058 	-3.9171687e-06
0.87628866 	1.059379 	0.024379977 	-3.4323634e-06
0.88659794 	1.0494422 	0.022306659 	-1.7025182e-05
0.89690722 	1.0389063 	0.020211006 	-8.0053593e-07
0.90721649 	1.0275628 	0.01809893 	-4.9702061e-06
0.91752577 	1.0149729 	0.016017706 	-4.8688077e-06
0.92783505 	1.0008617 	0.013949949 	-2.8353824e-06
0.93814433 	0.9848399 	0.011877386 	-1.895488e-06
0.94845361 	0.96669894 	0.009828723 	-1.9920421e-06
0.95876289 	0.94238271 	0.0076545213 	-2.5257305e-06
0.96907216 	0.90993745 	0.0055093077 	-3.7106638e-06
0.97938144 	0.85574365 	0.0033613124 	-1.5787744e-06
0.98969072 	0.71237033 	0.0017668197 	-1.507731e-06
